"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"530","6.308","0.0","6.2326","0.0","6.2326","0.0","6.334","0.0","6.285299999999999","0.0","6.285299999999999","0.0","6.334","0.0","6.285299999999999","0.0","6.285299999999999","0.0","6.3162","0.0","6.205","0.0","6.1911000000000005","0.0","6.3788","0.0","6.3126","0.0","6.2803","0.0","6.3789","0.0","6.3131","0.0","6.2806","0.0","6.3162","0.0","6.1911000000000005","0.0","6.205","0.0","6.3789","0.0","6.2806","0.0","6.3131","0.0","6.3788","0.0","6.2803","0.0","6.3126","0.0"
"531","6.3186","0.0","6.284599999999999","0.0","6.284599999999999","0.0","6.3359000000000005","0.0","6.3043","0.0","6.304500000000001","0.0","6.3359000000000005","0.0","6.304500000000001","0.0","6.3043","0.0","6.3428","0.0","6.2453","0.0","6.2461","0.0","6.3956","0.0","6.3192","0.0","6.290900000000001","0.0","6.3955","0.0","6.3193","0.0","6.2918","0.0","6.3428","0.0","6.2461","0.0","6.2453","0.0","6.3955","0.0","6.2918","0.0","6.3193","0.0","6.3956","0.0","6.290900000000001","0.0","6.3192","0.0"
"532","6.3186","0.0","6.2919","0.0","6.2919","0.0","6.3727","0.0","6.3172999999999995","0.0","6.317500000000001","0.0","6.3727","0.0","6.317500000000001","0.0","6.3172999999999995","0.0","6.3445","0.0","6.2585999999999995","0.0","6.2484","0.0","6.4092","0.0","6.3508","0.0","6.2943","0.0","6.408900000000001","0.0","6.351000000000001","0.0","6.2943999999999996","0.0","6.3445","0.0","6.2484","0.0","6.2585999999999995","0.0","6.408900000000001","0.0","6.2943999999999996","0.0","6.351000000000001","0.0","6.4092","0.0","6.2943","0.0","6.3508","0.0"
"533","6.3573","0.0","6.2949","0.0","6.2949","0.0","6.381500000000001","0.0","6.3210999999999995","0.0","6.321","0.0","6.381500000000001","0.0","6.321","0.0","6.3210999999999995","0.0","6.349","0.0","6.282","0.0","6.2493","0.0","6.4228000000000005","0.0","6.3835","0.0","6.3431","0.0","6.4228000000000005","0.0","6.3835","0.0","6.3439","0.0","6.349","0.0","6.2493","0.0","6.282","0.0","6.4228000000000005","0.0","6.3439","0.0","6.3835","0.0","6.4228000000000005","0.0","6.3431","0.0","6.3835","0.0"
"534","6.3573","0.0","6.3039000000000005","0.0","6.3039000000000005","0.0","6.382300000000001","0.0","6.3285","0.0","6.3286","0.0","6.382300000000001","0.0","6.3286","0.0","6.3285","0.0","6.3504000000000005","0.0","6.2989999999999995","0.0","6.2691","0.0","6.424799999999999","0.0","6.400600000000001","0.0","6.3458000000000006","0.0","6.424900000000001","0.0","6.4011","0.0","6.3453","0.0","6.3504000000000005","0.0","6.2691","0.0","6.2989999999999995","0.0","6.424900000000001","0.0","6.3453","0.0","6.4011","0.0","6.424799999999999","0.0","6.3458000000000006","0.0","6.400600000000001","0.0"
"535","6.3801000000000005","0.0","6.3100000000000005","0.0","6.3100000000000005","0.0","6.4231","0.0","6.348599999999999","0.0","6.3485","0.0","6.4231","0.0","6.3485","0.0","6.348599999999999","0.0","6.358700000000001","0.0","6.319100000000001","0.0","6.274699999999999","0.0","6.4373000000000005","0.0","6.4344","0.0","6.3802","0.0","6.4368","0.0","6.4350000000000005","0.0","6.3802","0.0","6.358700000000001","0.0","6.274699999999999","0.0","6.319100000000001","0.0","6.4368","0.0","6.3802","0.0","6.4350000000000005","0.0","6.4373000000000005","0.0","6.3802","0.0","6.4344","0.0"
"536","6.3801000000000005","0.0","6.3194","0.0","6.3194","0.0","6.4443","0.0","6.3588000000000005","0.0","6.3591999999999995","0.0","6.4443","0.0","6.3591999999999995","0.0","6.3588000000000005","0.0","6.4056","0.0","6.332000000000001","0.0","6.2752","0.0","6.446100000000001","0.0","6.4405","0.0","6.390600000000001","0.0","6.446","0.0","6.440700000000001","0.0","6.3916","0.0","6.4056","0.0","6.2752","0.0","6.332000000000001","0.0","6.446","0.0","6.3916","0.0","6.440700000000001","0.0","6.446100000000001","0.0","6.390600000000001","0.0","6.4405","0.0"
"537","6.383699999999999","0.0","6.355700000000001","0.0","6.355700000000001","0.0","6.4445","0.0","6.412000000000001","0.0","6.4116","0.0","6.4445","0.0","6.4116","0.0","6.412000000000001","0.0","6.4300999999999995","0.0","6.3538","0.0","6.2768","0.0","6.458500000000001","0.0","6.4411000000000005","0.0","6.3919","0.0","6.4589","0.0","6.441000000000001","0.0","6.3924","0.0","6.4300999999999995","0.0","6.2768","0.0","6.3538","0.0","6.4589","0.0","6.3924","0.0","6.441000000000001","0.0","6.458500000000001","0.0","6.3919","0.0","6.4411000000000005","0.0"
"538","6.383699999999999","0.0","6.357200000000001","0.0","6.357200000000001","0.0","6.4587","0.0","6.428000000000001","0.0","6.4289000000000005","0.0","6.4587","0.0","6.4289000000000005","0.0","6.428000000000001","0.0","6.456800000000001","0.0","6.3612","0.0","6.279400000000001","0.0","6.477500000000001","0.0","6.441800000000001","0.0","6.396800000000001","0.0","6.4779","0.0","6.4411000000000005","0.0","6.396800000000001","0.0","6.456800000000001","0.0","6.279400000000001","0.0","6.3612","0.0","6.4779","0.0","6.396800000000001","0.0","6.4411000000000005","0.0","6.477500000000001","0.0","6.396800000000001","0.0","6.441800000000001","0.0"
"539","6.4331","0.0","6.4313","0.0","6.4313","0.0","6.4648","0.0","6.4346","0.0","6.434200000000001","0.0","6.4648","0.0","6.434200000000001","0.0","6.4346","0.0","6.4571000000000005","0.0","6.459800000000001","0.0","6.338800000000001","0.0","6.499700000000001","0.0","6.480500000000001","0.0","6.399900000000001","0.0","6.4999","0.0","6.4801","0.0","6.3993","0.0","6.4571000000000005","0.0","6.338800000000001","0.0","6.459800000000001","0.0","6.4999","0.0","6.3993","0.0","6.4801","0.0","6.499700000000001","0.0","6.399900000000001","0.0","6.480500000000001","0.0"
"540","6.4331","0.0","6.4396","0.0","6.4396","0.0","6.4656","0.0","6.4457","0.0","6.4466","0.0","6.4656","0.0","6.4466","0.0","6.4457","0.0","6.4696","0.0","6.471300000000001","0.0","6.3408","0.0","6.540900000000001","0.0","6.492600000000001","0.0","6.452","0.0","6.5417000000000005","0.0","6.492000000000001","0.0","6.453000000000001","0.0","6.4696","0.0","6.3408","0.0","6.471300000000001","0.0","6.5417000000000005","0.0","6.453000000000001","0.0","6.492000000000001","0.0","6.540900000000001","0.0","6.452","0.0","6.492600000000001","0.0"
"541","6.4664","0.0","6.4617","0.0","6.4617","0.0","6.4915","0.0","6.527100000000001","0.0","6.527100000000001","0.0","6.4915","0.0","6.527100000000001","0.0","6.527100000000001","0.0","6.526100000000001","0.0","6.481200000000001","0.0","6.4208","0.0","6.559700000000001","0.0","6.5266","0.0","6.492600000000001","0.0","6.559200000000001","0.0","6.526300000000001","0.0","6.4924","0.0","6.526100000000001","0.0","6.4208","0.0","6.481200000000001","0.0","6.559200000000001","0.0","6.4924","0.0","6.526300000000001","0.0","6.559700000000001","0.0","6.492600000000001","0.0","6.5266","0.0"
"542","6.4664","0.0","6.4701","0.0","6.4701","0.0","6.493300000000001","0.0","6.5495","0.0","6.5496","0.0","6.493300000000001","0.0","6.5496","0.0","6.5495","0.0","6.532300000000001","0.0","6.4830000000000005","0.0","6.4229","0.0","6.569800000000001","0.0","6.553100000000001","0.0","6.545400000000001","0.0","6.5707","0.0","6.5532","0.0","6.545200000000001","0.0","6.532300000000001","0.0","6.4229","0.0","6.4830000000000005","0.0","6.5707","0.0","6.545200000000001","0.0","6.5532","0.0","6.569800000000001","0.0","6.545400000000001","0.0","6.553100000000001","0.0"
"543","6.4765","0.0","6.523100000000001","0.0","6.523100000000001","0.0","6.5146","0.0","6.581900000000001","0.0","6.581700000000001","0.0","6.5146","0.0","6.581700000000001","0.0","6.581900000000001","0.0","6.547700000000001","0.0","6.516200000000001","0.0","6.493500000000001","0.0","6.579600000000001","0.0","6.5695","0.0","6.5588","0.0","6.5791","0.0","6.5707","0.0","6.5585","0.0","6.547700000000001","0.0","6.493500000000001","0.0","6.516200000000001","0.0","6.5791","0.0","6.5585","0.0","6.5707","0.0","6.579600000000001","0.0","6.5588","0.0","6.5695","0.0"
"544","6.4765","0.0","6.5236","0.0","6.5236","0.0","6.522400000000001","0.0","6.591700000000001","0.0","6.5928","0.0","6.522400000000001","0.0","6.5928","0.0","6.591700000000001","0.0","6.561","0.0","6.5312","0.0","6.514900000000001","0.0","6.5799","0.0","6.5915","0.0","6.591100000000001","0.0","6.5798000000000005","0.0","6.5916","0.0","6.5905000000000005","0.0","6.561","0.0","6.514900000000001","0.0","6.5312","0.0","6.5798000000000005","0.0","6.5905000000000005","0.0","6.5916","0.0","6.5799","0.0","6.591100000000001","0.0","6.5915","0.0"
"545","6.516200000000001","0.0","6.587200000000001","0.0","6.587200000000001","0.0","6.533000000000001","0.0","6.6043","0.0","6.6044","0.0","6.533000000000001","0.0","6.6044","0.0","6.6043","0.0","6.5677","0.0","6.6106","0.0","6.5206","0.0","6.593400000000001","0.0","6.596300000000001","0.0","6.613900000000001","0.0","6.593200000000001","0.0","6.5975","0.0","6.6135","0.0","6.5677","0.0","6.5206","0.0","6.6106","0.0","6.593200000000001","0.0","6.6135","0.0","6.5975","0.0","6.593400000000001","0.0","6.613900000000001","0.0","6.596300000000001","0.0"
"546","6.516200000000001","0.0","6.5908","0.0","6.5908","0.0","6.5357","0.0","6.606","0.0","6.6059","0.0","6.5357","0.0","6.6059","0.0","6.606","0.0","6.568300000000001","0.0","6.6202000000000005","0.0","6.5282","0.0","6.6172","0.0","6.633000000000001","0.0","6.617600000000001","0.0","6.6175","0.0","6.633100000000001","0.0","6.617100000000001","0.0","6.568300000000001","0.0","6.5282","0.0","6.6202000000000005","0.0","6.6175","0.0","6.617100000000001","0.0","6.633100000000001","0.0","6.6172","0.0","6.617600000000001","0.0","6.633000000000001","0.0"
"547","6.570300000000001","0.0","6.5921","0.0","6.5921","0.0","6.578800000000001","0.0","6.621","0.0","6.620900000000001","0.0","6.578800000000001","0.0","6.620900000000001","0.0","6.621","0.0","6.671800000000001","0.0","6.6783","0.0","6.595700000000001","0.0","6.6663","0.0","6.667300000000001","0.0","6.6629000000000005","0.0","6.6667000000000005","0.0","6.6678","0.0","6.663","0.0","6.671800000000001","0.0","6.595700000000001","0.0","6.6783","0.0","6.6667000000000005","0.0","6.663","0.0","6.6678","0.0","6.6663","0.0","6.6629000000000005","0.0","6.667300000000001","0.0"
"548","6.570300000000001","0.0","6.594200000000001","0.0","6.594200000000001","0.0","6.6103000000000005","0.0","6.630700000000001","0.0","6.6304","0.0","6.6103000000000005","0.0","6.6304","0.0","6.630700000000001","0.0","6.6731","0.0","6.692","0.0","6.604900000000001","0.0","6.668900000000001","0.0","6.680900000000001","0.0","6.6708","0.0","6.6685","0.0","6.681600000000001","0.0","6.6708","0.0","6.6731","0.0","6.604900000000001","0.0","6.692","0.0","6.6685","0.0","6.6708","0.0","6.681600000000001","0.0","6.668900000000001","0.0","6.6708","0.0","6.680900000000001","0.0"
"549","6.635400000000001","0.0","6.6228","0.0","6.6228","0.0","6.6358","0.0","6.633700000000001","0.0","6.632900000000001","0.0","6.6358","0.0","6.632900000000001","0.0","6.633700000000001","0.0","6.676400000000001","0.0","6.700900000000001","0.0","6.6213","0.0","6.690800000000001","0.0","6.728200000000001","0.0","6.6823","0.0","6.6904","0.0","6.728300000000001","0.0","6.682400000000001","0.0","6.676400000000001","0.0","6.6213","0.0","6.700900000000001","0.0","6.6904","0.0","6.682400000000001","0.0","6.728300000000001","0.0","6.690800000000001","0.0","6.6823","0.0","6.728200000000001","0.0"
"550","6.635400000000001","0.0","6.6259","0.0","6.6259","0.0","6.645300000000001","0.0","6.6448","0.0","6.645100000000001","0.0","6.645300000000001","0.0","6.645100000000001","0.0","6.6448","0.0","6.6769","0.0","6.7111","0.0","6.6324000000000005","0.0","6.696300000000001","0.0","6.7484","0.0","6.6835","0.0","6.6966","0.0","6.7476","0.0","6.6835","0.0","6.6769","0.0","6.6324000000000005","0.0","6.7111","0.0","6.6966","0.0","6.6835","0.0","6.7476","0.0","6.696300000000001","0.0","6.6835","0.0","6.7484","0.0"
"551","6.653600000000001","0.0","6.703900000000001","0.0","6.703900000000001","0.0","6.6478","0.0","6.653700000000001","0.0","6.653600000000001","0.0","6.6478","0.0","6.653600000000001","0.0","6.653700000000001","0.0","6.6769","0.0","6.720600000000001","0.0","6.6646","0.0","6.716100000000001","0.0","6.756","0.0","6.699400000000001","0.0","6.7165","0.0","6.755600000000001","0.0","6.6989","0.0","6.6769","0.0","6.6646","0.0","6.720600000000001","0.0","6.7165","0.0","6.6989","0.0","6.755600000000001","0.0","6.716100000000001","0.0","6.699400000000001","0.0","6.756","0.0"
"552","6.653600000000001","0.0","6.709000000000001","0.0","6.709000000000001","0.0","6.6517","0.0","6.672400000000001","0.0","6.672000000000001","0.0","6.6517","0.0","6.672000000000001","0.0","6.672400000000001","0.0","6.690900000000001","0.0","6.7279","0.0","6.672500000000001","0.0","6.7248","0.0","6.7584","0.0","6.706000000000001","0.0","6.7247","0.0","6.7574000000000005","0.0","6.706200000000001","0.0","6.690900000000001","0.0","6.672500000000001","0.0","6.7279","0.0","6.7247","0.0","6.706200000000001","0.0","6.7574000000000005","0.0","6.7248","0.0","6.706000000000001","0.0","6.7584","0.0"
"553","6.680100000000001","0.0","6.715","0.0","6.715","0.0","6.667200000000001","0.0","6.6738","0.0","6.6752","0.0","6.667200000000001","0.0","6.6752","0.0","6.6738","0.0","6.7369","0.0","6.7475000000000005","0.0","6.7568","0.0","6.738200000000001","0.0","6.7705","0.0","6.7583","0.0","6.738000000000001","0.0","6.7697","0.0","6.7582","0.0","6.7369","0.0","6.7568","0.0","6.7475000000000005","0.0","6.738000000000001","0.0","6.7582","0.0","6.7697","0.0","6.738200000000001","0.0","6.7583","0.0","6.7705","0.0"
"554","6.680100000000001","0.0","6.7170000000000005","0.0","6.7170000000000005","0.0","6.6731","0.0","6.698400000000001","0.0","6.6987000000000005","0.0","6.6731","0.0","6.6987000000000005","0.0","6.698400000000001","0.0","6.741000000000001","0.0","6.7592","0.0","6.761000000000001","0.0","6.7399000000000004","0.0","6.7836","0.0","6.786000000000001","0.0","6.740300000000001","0.0","6.783200000000001","0.0","6.786200000000001","0.0","6.741000000000001","0.0","6.761000000000001","0.0","6.7592","0.0","6.740300000000001","0.0","6.786200000000001","0.0","6.783200000000001","0.0","6.7399000000000004","0.0","6.786000000000001","0.0","6.7836","0.0"
"555","6.756500000000001","0.0","6.7279","0.0","6.7279","0.0","6.6884","0.0","6.709200000000001","0.0","6.7082","0.0","6.6884","0.0","6.7082","0.0","6.709200000000001","0.0","6.7623","0.0","6.8126","0.0","6.826600000000001","0.0","6.7446","0.0","6.788","0.0","6.7897","0.0","6.744400000000001","0.0","6.787500000000001","0.0","6.7895","0.0","6.7623","0.0","6.826600000000001","0.0","6.8126","0.0","6.744400000000001","0.0","6.7895","0.0","6.787500000000001","0.0","6.7446","0.0","6.7897","0.0","6.788","0.0"
"556","6.756500000000001","0.0","6.7585","0.0","6.7585","0.0","6.705300000000001","0.0","6.7781","0.0","6.7775","0.0","6.705300000000001","0.0","6.7775","0.0","6.7781","0.0","6.7635000000000005","0.0","6.813600000000001","0.0","6.8292","0.0","6.7524","0.0","6.7986","0.0","6.811400000000001","0.0","6.752700000000001","0.0","6.7994","0.0","6.811400000000001","0.0","6.7635000000000005","0.0","6.8292","0.0","6.813600000000001","0.0","6.752700000000001","0.0","6.811400000000001","0.0","6.7994","0.0","6.7524","0.0","6.811400000000001","0.0","6.7986","0.0"
"557","6.783100000000001","0.0","6.7628","0.0","6.7628","0.0","6.7524","0.0","6.784800000000001","0.0","6.784700000000001","0.0","6.7524","0.0","6.784700000000001","0.0","6.784800000000001","0.0","6.773200000000001","0.0","6.8254","0.0","6.8454","0.0","6.7653","0.0","6.8056","0.0","6.820600000000001","0.0","6.765000000000001","0.0","6.805300000000001","0.0","6.8202","0.0","6.773200000000001","0.0","6.8454","0.0","6.8254","0.0","6.765000000000001","0.0","6.8202","0.0","6.805300000000001","0.0","6.7653","0.0","6.820600000000001","0.0","6.8056","0.0"
"558","6.783100000000001","0.0","6.767900000000001","0.0","6.767900000000001","0.0","6.762400000000001","0.0","6.7935","0.0","6.793000000000001","0.0","6.762400000000001","0.0","6.793000000000001","0.0","6.7935","0.0","6.773900000000001","0.0","6.8347","0.0","6.852400000000001","0.0","6.785500000000001","0.0","6.834900000000001","0.0","6.8285","0.0","6.7858","0.0","6.8362","0.0","6.8277","0.0","6.773900000000001","0.0","6.852400000000001","0.0","6.8347","0.0","6.7858","0.0","6.8277","0.0","6.8362","0.0","6.785500000000001","0.0","6.8285","0.0","6.834900000000001","0.0"
"559","6.799700000000001","0.0","6.778600000000001","0.0","6.778600000000001","0.0","6.8012","0.0","6.7988","0.0","6.7987","0.0","6.8012","0.0","6.7987","0.0","6.7988","0.0","6.857900000000001","0.0","6.835600000000001","0.0","6.8552","0.0","6.829700000000001","0.0","6.856900000000001","0.0","6.8431","0.0","6.8294","0.0","6.8559","0.0","6.842400000000001","0.0","6.857900000000001","0.0","6.8552","0.0","6.835600000000001","0.0","6.8294","0.0","6.842400000000001","0.0","6.8559","0.0","6.829700000000001","0.0","6.8431","0.0","6.856900000000001","0.0"
"560","6.799700000000001","0.0","6.786000000000001","0.0","6.786000000000001","0.0","6.8292","0.0","6.814400000000001","0.0","6.814200000000001","0.0","6.8292","0.0","6.814200000000001","0.0","6.814400000000001","0.0","6.8582","0.0","6.8466000000000005","0.0","6.8619","0.0","6.837200000000001","0.0","6.869300000000001","0.0","6.854700000000001","0.0","6.837","0.0","6.8697","0.0","6.8545","0.0","6.8582","0.0","6.8619","0.0","6.8466000000000005","0.0","6.837","0.0","6.8545","0.0","6.8697","0.0","6.837200000000001","0.0","6.854700000000001","0.0","6.869300000000001","0.0"
"561","6.8253","0.0","6.791","0.0","6.791","0.0","6.8338","0.0","6.862400000000001","0.0","6.863300000000001","0.0","6.8338","0.0","6.863300000000001","0.0","6.862400000000001","0.0","6.8712","0.0","6.865600000000001","0.0","6.8817","0.0","6.8385","0.0","6.8712","0.0","6.882200000000001","0.0","6.837800000000001","0.0","6.871700000000001","0.0","6.881500000000001","0.0","6.8712","0.0","6.8817","0.0","6.865600000000001","0.0","6.837800000000001","0.0","6.881500000000001","0.0","6.871700000000001","0.0","6.8385","0.0","6.882200000000001","0.0","6.8712","0.0"
"562","6.8253","0.0","6.791400000000001","0.0","6.791400000000001","0.0","6.8423","0.0","6.8924","0.0","6.891500000000001","0.0","6.8423","0.0","6.891500000000001","0.0","6.8924","0.0","6.912100000000001","0.0","6.8773","0.0","6.890000000000001","0.0","6.860700000000001","0.0","6.879800000000001","0.0","6.886800000000001","0.0","6.8606","0.0","6.879300000000001","0.0","6.8870000000000005","0.0","6.912100000000001","0.0","6.890000000000001","0.0","6.8773","0.0","6.8606","0.0","6.8870000000000005","0.0","6.879300000000001","0.0","6.860700000000001","0.0","6.886800000000001","0.0","6.879800000000001","0.0"
