"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"564","6.9318","0.0","6.9683","0.0","6.9683","0.0","6.9356","0.0","6.948199999999999","0.0","6.9476","0.0","6.9356","0.0","6.9476","0.0","6.948300000000001","0.0","6.9303","0.0","6.981599999999999","0.0","7.010800000000001","0.0","6.9111","0.0","6.964300000000001","0.0","7.017399999999999","0.0","6.910799999999999","0.0","6.963399999999999","0.0","7.0171","0.0","6.9303","0.0","7.010800000000001","0.0","6.981599999999999","0.0","6.910799999999999","0.0","7.0171","0.0","6.963399999999999","0.0","6.9111","0.0","7.017399999999999","0.0","6.964300000000001","0.0"
"565","6.9434","0.0","6.988700000000001","0.0","6.988700000000001","0.0","6.9469","0.0","6.9586","0.0","6.9585","0.0","6.9469","0.0","6.9585","0.0","6.9586","0.0","6.938199999999999","0.0","6.989999999999999","0.0","7.018299999999999","0.0","6.9339","0.0","6.9996","0.0","7.018400000000001","0.0","6.933800000000001","0.0","6.9996","0.0","7.0194","0.0","6.938199999999999","0.0","7.018299999999999","0.0","6.989999999999999","0.0","6.933800000000001","0.0","7.0194","0.0","6.9996","0.0","6.9339","0.0","7.018400000000001","0.0","6.9996","0.0"
"566","6.9434","0.0","6.9910000000000005","0.0","6.9910000000000005","0.0","6.971900000000001","0.0","6.9781","0.0","6.9782","0.0","6.971900000000001","0.0","6.9782","0.0","6.9781","0.0","6.9438","0.0","6.9958","0.0","7.032100000000001","0.0","6.964799999999999","0.0","7.0058","0.0","7.0371999999999995","0.0","6.9645","0.0","7.006099999999999","0.0","7.0368","0.0","6.9438","0.0","7.032100000000001","0.0","6.9958","0.0","6.9645","0.0","7.0368","0.0","7.006099999999999","0.0","6.964799999999999","0.0","7.0371999999999995","0.0","7.0058","0.0"
"567","7.005199999999999","0.0","7.0272","0.0","7.0272","0.0","6.9751","0.0","6.9842","0.0","6.9842","0.0","6.9751","0.0","6.9842","0.0","6.9842","0.0","6.999199999999999","0.0","7.0225","0.0","7.0851999999999995","0.0","6.9873","0.0","7.0262","0.0","7.0592","0.0","6.9872000000000005","0.0","7.0264","0.0","7.0591","0.0","6.999199999999999","0.0","7.0851999999999995","0.0","7.0225","0.0","6.9872000000000005","0.0","7.0591","0.0","7.0264","0.0","6.9873","0.0","7.0592","0.0","7.0262","0.0"
"568","7.005199999999999","0.0","7.044","0.0","7.044","0.0","7.009199999999999","0.0","6.9913","0.0","6.9913","0.0","7.009199999999999","0.0","6.9913","0.0","6.9913","0.0","7.010000000000001","0.0","7.035699999999999","0.0","7.098199999999999","0.0","7.008399999999999","0.0","7.0368","0.0","7.0629","0.0","7.0079","0.0","7.036700000000001","0.0","7.0629","0.0","7.010000000000001","0.0","7.098199999999999","0.0","7.035699999999999","0.0","7.0079","0.0","7.0629","0.0","7.036700000000001","0.0","7.008399999999999","0.0","7.0629","0.0","7.0368","0.0"
"569","7.050400000000001","0.0","7.0881","0.0","7.0881","0.0","7.0188","0.0","7.0485","0.0","7.0483","0.0","7.0188","0.0","7.0483","0.0","7.0485","0.0","7.0264","0.0","7.0783","0.0","7.1108","0.0","7.0094","0.0","7.0558000000000005","0.0","7.0645999999999995","0.0","7.0093000000000005","0.0","7.0561","0.0","7.0658","0.0","7.0264","0.0","7.1108","0.0","7.0783","0.0","7.0093000000000005","0.0","7.0658","0.0","7.0561","0.0","7.0094","0.0","7.0645999999999995","0.0","7.0558000000000005","0.0"
"570","7.050400000000001","0.0","7.089999999999999","0.0","7.089999999999999","0.0","7.044","0.0","7.050999999999999","0.0","7.0508999999999995","0.0","7.044","0.0","7.0508999999999995","0.0","7.050999999999999","0.0","7.0462","0.0","7.0889999999999995","0.0","7.1245","0.0","7.017499999999999","0.0","7.0917","0.0","7.0735","0.0","7.0164","0.0","7.091499999999999","0.0","7.073899999999999","0.0","7.0462","0.0","7.1245","0.0","7.0889999999999995","0.0","7.0164","0.0","7.073899999999999","0.0","7.091499999999999","0.0","7.017499999999999","0.0","7.0735","0.0","7.0917","0.0"
"571","7.0628","0.0","7.151800000000001","0.0","7.151800000000001","0.0","7.1034999999999995","0.0","7.0866","0.0","7.0863000000000005","0.0","7.1034999999999995","0.0","7.0863000000000005","0.0","7.0866","0.0","7.0680000000000005","0.0","7.0957","0.0","7.134899999999999","0.0","7.0484","0.0","7.0966","0.0","7.074599999999999","0.0","7.0474000000000006","0.0","7.0964","0.0","7.0744","0.0","7.0680000000000005","0.0","7.134899999999999","0.0","7.0957","0.0","7.0474000000000006","0.0","7.0744","0.0","7.0964","0.0","7.0484","0.0","7.074599999999999","0.0","7.0966","0.0"
"572","7.0629","0.0","7.1558","0.0","7.1558","0.0","7.1179","0.0","7.089899999999999","0.0","7.0896","0.0","7.1179","0.0","7.0896","0.0","7.089899999999999","0.0","7.0729999999999995","0.0","7.113700000000001","0.0","7.1572000000000005","0.0","7.0485999999999995","0.0","7.102799999999999","0.0","7.113700000000001","0.0","7.048799999999999","0.0","7.102799999999999","0.0","7.113700000000001","0.0","7.0729999999999995","0.0","7.1572000000000005","0.0","7.113700000000001","0.0","7.048799999999999","0.0","7.113599999999999","0.0","7.102799999999999","0.0","7.0485999999999995","0.0","7.113700000000001","0.0","7.102799999999999","0.0"
"573","7.1187","0.0","7.1582","0.0","7.1582","0.0","7.1718","0.0","7.1133","0.0","7.113","0.0","7.1718","0.0","7.113","0.0","7.1133","0.0","7.0919","0.0","7.116700000000001","0.0","7.1735999999999995","0.0","7.0684","0.0","7.1125","0.0","7.142","0.0","7.068499999999999","0.0","7.1123","0.0","7.141799999999999","0.0","7.0919","0.0","7.1735","0.0","7.116700000000001","0.0","7.068499999999999","0.0","7.141799999999999","0.0","7.1124","0.0","7.0684","0.0","7.142","0.0","7.1125","0.0"
"574","7.1187","0.0","7.1621999999999995","0.0","7.1621999999999995","0.0","7.182099999999999","0.0","7.134199999999999","0.0","7.134099999999999","0.0","7.182099999999999","0.0","7.134099999999999","0.0","7.134199999999999","0.0","7.100499999999999","0.0","7.1269","0.0","7.187600000000001","0.0","7.0727","0.0","7.1222","0.0","7.1469","0.0","7.0728","0.0","7.121899999999999","0.0","7.1481","0.0","7.100499999999999","0.0","7.187600000000001","0.0","7.1269","0.0","7.0728","0.0","7.1481","0.0","7.121899999999999","0.0","7.0727","0.0","7.1469","0.0","7.1222","0.0"
"575","7.2151000000000005","0.0","7.1831000000000005","0.0","7.1831000000000005","0.0","7.212599999999999","0.0","7.1909","0.0","7.1911","0.0","7.212599999999999","0.0","7.191199999999999","0.0","7.1909","0.0","7.1384","0.0","7.166799999999999","0.0","7.2153","0.0","7.0835","0.0","7.1717","0.0","7.1611","0.0","7.0841","0.0","7.172999999999999","0.0","7.1618","0.0","7.1384","0.0","7.2152","0.0","7.166799999999999","0.0","7.0841","0.0","7.161599999999999","0.0","7.172999999999999","0.0","7.0835","0.0","7.1612","0.0","7.1717","0.0"
"576","7.2152","0.0","7.186699999999999","0.0","7.186699999999999","0.0","7.226","0.0","7.2261","0.0","7.226299999999999","0.0","7.226","0.0","7.2261999999999995","0.0","7.2261","0.0","7.153099999999999","0.0","7.176200000000001","0.0","7.2193","0.0","7.0851","0.0","7.178999999999999","0.0","7.1785000000000005","0.0","7.0848","0.0","7.179200000000001","0.0","7.1781999999999995","0.0","7.153099999999999","0.0","7.219399999999999","0.0","7.176200000000001","0.0","7.0848","0.0","7.178299999999999","0.0","7.1794","0.0","7.0851","0.0","7.1785000000000005","0.0","7.1789","0.0"
"577","7.222700000000001","0.0","7.1880999999999995","0.0","7.1880999999999995","0.0","7.2939","0.0","7.2388","0.0","7.238","0.0","7.2939","0.0","7.238","0.0","7.2389","0.0","7.1659999999999995","0.0","7.1819","0.0","7.220899999999999","0.0","7.105999999999999","0.0","7.181299999999999","0.0","7.1848","0.0","7.1057999999999995","0.0","7.1816","0.0","7.185899999999999","0.0","7.1659999999999995","0.0","7.220899999999999","0.0","7.1819999999999995","0.0","7.1057999999999995","0.0","7.1857999999999995","0.0","7.181500000000001","0.0","7.105999999999999","0.0","7.1848","0.0","7.181299999999999","0.0"
"578","7.2231","0.0","7.1888","0.0","7.1888","0.0","7.3214","0.0","7.2457","0.0","7.246099999999999","0.0","7.321699999999999","0.0","7.246099999999999","0.0","7.2457","0.0","7.1719","0.0","7.1985","0.0","7.228800000000001","0.0","7.1169","0.0","7.194999999999999","0.0","7.1880999999999995","0.0","7.1171","0.0","7.1954","0.0","7.1885","0.0","7.1718","0.0","7.228800000000001","0.0","7.1986","0.0","7.1171","0.0","7.1886","0.0","7.1956","0.0","7.1169","0.0","7.188","0.0","7.195099999999999","0.0"
"579","7.227899999999999","0.0","7.2037","0.0","7.2038","0.0","7.3266","0.0","7.2633","0.0","7.2634","0.0","7.3275999999999994","0.0","7.2635","0.0","7.2633","0.0","7.199599999999999","0.0","7.206","0.0","7.2543999999999995","0.0","7.140299999999999","0.0","7.2025999999999994","0.0","7.210399999999999","0.0","7.140199999999999","0.0","7.2037","0.0","7.2101","0.0","7.1995","0.0","7.2543","0.0","7.206","0.0","7.1400999999999994","0.0","7.21","0.0","7.203600000000001","0.0","7.140299999999999","0.0","7.210299999999999","0.0","7.2025999999999994","0.0"
"580","7.2283","0.0","7.217300000000001","0.0","7.217300000000001","0.0","7.3343","0.0","7.2749","0.0","7.2746","0.0","7.334700000000001","0.0","7.2746","0.0","7.2749999999999995","0.0","7.2016","0.0","7.221099999999999","0.0","7.2665999999999995","0.0","7.1442000000000005","0.0","7.2273000000000005","0.0","7.2274","0.0","7.143999999999999","0.0","7.2282","0.0","7.2267","0.0","7.2016","0.0","7.2665999999999995","0.0","7.221099999999999","0.0","7.143999999999999","0.0","7.2268","0.0","7.228000000000001","0.0","7.1442000000000005","0.0","7.227200000000001","0.0","7.2274","0.0"
"581","7.2406999999999995","0.0","7.257700000000001","0.0","7.257700000000001","0.0","7.3348","0.0","7.278300000000001","0.0","7.2776000000000005","0.0","7.3357","0.0","7.2777","0.0","7.278300000000001","0.0","7.225599999999999","0.0","7.2245","0.0","7.2795","0.0","7.202699999999999","0.0","7.288799999999999","0.0","7.233899999999999","0.0","7.202799999999999","0.0","7.2883000000000004","0.0","7.2343","0.0","7.225499999999999","0.0","7.2793","0.0","7.2245","0.0","7.202799999999999","0.0","7.2343","0.0","7.2876","0.0","7.202699999999999","0.0","7.2338","0.0","7.2879","0.0"
"582","7.2411","0.0","7.2974000000000006","0.0","7.2975","0.0","7.3394","0.0","7.290399999999999","0.0","7.290399999999999","0.0","7.339300000000001","0.0","7.2902","0.0","7.290399999999999","0.0","7.226299999999999","0.0","7.2421","0.0","7.2993","0.0","7.238599999999999","0.0","7.2970999999999995","0.0","7.2429","0.0","7.2383","0.0","7.297899999999999","0.0","7.242999999999999","0.0","7.226299999999999","0.0","7.2992","0.0","7.2421","0.0","7.2383","0.0","7.2429","0.0","7.2982000000000005","0.0","7.2383","0.0","7.243199999999999","0.0","7.2978","0.0"
"583","7.340699999999999","0.0","7.330900000000001","0.0","7.331","0.0","7.344399999999999","0.0","7.3417","0.0","7.342300000000001","0.0","7.3443","0.0","7.341499999999999","0.0","7.341499999999999","0.0","7.236199999999999","0.0","7.2452","0.0","7.311799999999999","0.0","7.2482","0.0","7.301200000000001","0.0","7.3151","0.0","7.2473","0.0","7.3013","0.0","7.315","0.0","7.236","0.0","7.311699999999999","0.0","7.2452","0.0","7.2474","0.0","7.3143","0.0","7.302599999999999","0.0","7.2481","0.0","7.315599999999999","0.0","7.3015","0.0"
"584","7.342899999999999","0.0","7.364","0.0","7.3656","0.0","7.3494","0.0","7.3585","0.0","7.358199999999999","0.0","7.3494","0.0","7.360499999999999","0.0","7.358300000000001","0.0","7.241700000000001","0.0","7.2488","0.0","7.3159","0.0","7.2551","0.0","7.3046999999999995","0.0","7.325","0.0","7.2556","0.0","7.3039","0.0","7.3237","0.0","7.242500000000001","0.0","7.316299999999999","0.0","7.2489","0.0","7.2557","0.0","7.3258","0.0","7.3039","0.0","7.255199999999999","0.0","7.3251","0.0","7.305599999999999","0.0"
"585","7.3439000000000005","0.0","7.3707","0.0","7.370500000000001","0.0","7.349899999999999","0.0","7.365200000000001","0.0","7.3655","0.0","7.3500000000000005","0.0","7.3654","0.0","7.3656","0.0","7.2504","0.0","7.3815","0.0","7.317099999999999","0.0","7.2718","0.0","7.339300000000001","0.0","7.338399999999999","0.0","7.2724","0.0","7.3344","0.0","7.338399999999999","0.0","7.2505999999999995","0.0","7.316999999999999","0.0","7.3843000000000005","0.0","7.2723","0.0","7.338500000000001","0.0","7.3359","0.0","7.2718","0.0","7.339199999999999","0.0","7.3357","0.0"
"586","7.351500000000001","0.0","7.3914","0.0","7.3915999999999995","0.0","7.371899999999999","0.0","7.3798","0.0","7.380299999999999","0.0","7.3721000000000005","0.0","7.380199999999999","0.0","7.3806","0.0","7.2700000000000005","0.0","7.4036","0.0","7.3304","0.0","7.2832","0.0","7.3412999999999995","0.0","7.3539","0.0","7.2824","0.0","7.3363000000000005","0.0","7.3519","0.0","7.268999999999999","0.0","7.3296","0.0","7.403199999999999","0.0","7.283","0.0","7.3516","0.0","7.3382","0.0","7.284","0.0","7.353000000000001","0.0","7.3366","0.0"
"587","7.3532","0.0","7.4011000000000005","0.0","7.3997","0.0","7.3753","0.0","7.4064000000000005","0.0","7.406","0.0","7.3753","0.0","7.406299999999999","0.0","7.406","0.0","7.3020000000000005","0.0","7.424599999999999","0.0","7.3409","0.0","7.310300000000001","0.0","7.3579","0.0","7.3609","0.0","7.3096000000000005","0.0","7.355999999999999","0.0","7.3584000000000005","0.0","7.3020000000000005","0.0","7.342300000000001","0.0","7.4232000000000005","0.0","7.3092999999999995","0.0","7.358300000000001","0.0","7.3579","0.0","7.3099","0.0","7.3588","0.0","7.3572999999999995","0.0"
"588","7.3592","0.0","7.427499999999999","0.0","7.4289","0.0","7.378900000000001","0.0","7.4243999999999994","0.0","7.423799999999999","0.0","7.3783","0.0","7.4243999999999994","0.0","7.4241","0.0","7.307099999999999","0.0","7.4258999999999995","0.0","7.3443","0.0","7.3252999999999995","0.0","7.358999999999999","0.0","7.3874","0.0","7.325499999999999","0.0","7.3601","0.0","7.3868","0.0","7.3039","0.0","7.3443","0.0","7.4270000000000005","0.0","7.326199999999999","0.0","7.386","0.0","7.3595","0.0","7.325","0.0","7.3877999999999995","0.0","7.360399999999999","0.0"
"589","7.3691","0.0","7.4379","0.0","7.438199999999999","0.0","7.397099999999999","0.0","7.427700000000001","0.0","7.4265","0.0","7.3989","0.0","7.4281","0.0","7.425999999999999","0.0","7.3578","0.0","7.4385","0.0","7.3739","0.0","7.3519","0.0","7.376","0.0","7.3968","0.0","7.3554","0.0","7.377299999999999","0.0","7.3958","0.0","7.3578","0.0","7.3737","0.0","7.438400000000001","0.0","7.3526","0.0","7.3968","0.0","7.377299999999999","0.0","7.354299999999999","0.0","7.3974","0.0","7.3753","0.0"
"590","7.3721000000000005","0.0","7.443700000000001","0.0","7.444500000000001","0.0","7.402499999999999","0.0","7.4456","0.0","7.4456999999999995","0.0","7.403099999999999","0.0","7.4449","0.0","7.445899999999999","0.0","7.36","0.0","7.4464","0.0","7.3776","0.0","7.356599999999999","0.0","7.384199999999999","0.0","7.3991","0.0","7.356800000000001","0.0","7.3806","0.0","7.4005","0.0","7.3584000000000005","0.0","7.378099999999999","0.0","7.4448","0.0","7.3557999999999995","0.0","7.3984","0.0","7.3798","0.0","7.357499999999999","0.0","7.398499999999999","0.0","7.378799999999999","0.0"
"591","7.3753","0.0","7.469","0.0","7.4539","0.0","7.4036","0.0","7.4689000000000005","0.0","7.4699","0.0","7.4037","0.0","7.471900000000001","0.0","7.467099999999999","0.0","7.3633999999999995","0.0","7.452100000000001","0.0","7.3844","0.0","7.3877","0.0","7.4021","0.0","7.4098999999999995","0.0","7.3898","0.0","7.3976999999999995","0.0","7.404800000000001","0.0","7.3641","0.0","7.3839999999999995","0.0","7.4563999999999995","0.0","7.3897","0.0","7.405399999999999","0.0","7.3967","0.0","7.3868","0.0","7.408599999999999","0.0","7.3996","0.0"
"592","7.387099999999999","0.0","7.501","0.0","7.4971000000000005","0.0","7.410200000000001","0.0","7.496899999999999","0.0","7.4933000000000005","0.0","7.409199999999999","0.0","7.4956000000000005","0.0","7.495","0.0","7.3692","0.0","7.4590000000000005","0.0","7.4502","0.0","7.416899999999999","0.0","7.415399999999999","0.0","7.4159999999999995","0.0","7.4179","0.0","7.4104","0.0","7.4174","0.0","7.3683000000000005","0.0","7.4583","0.0","7.4689000000000005","0.0","7.419999999999999","0.0","7.4098999999999995","0.0","7.4143","0.0","7.4196","0.0","7.4133000000000004","0.0","7.4126","0.0"
"593","7.421399999999999","0.0","7.5094","0.0","7.5002","0.0","7.416300000000001","0.0","7.4989","0.0","7.5005999999999995","0.0","7.413899999999999","0.0","7.5028","0.0","7.4966","0.0","7.3739","0.0","7.468799999999999","0.0","7.466399999999999","0.0","7.423699999999999","0.0","7.4205","0.0","7.4347","0.0","7.425999999999999","0.0","7.4197999999999995","0.0","7.4308000000000005","0.0","7.3709999999999996","0.0","7.467899999999999","0.0","7.4714","0.0","7.4224000000000006","0.0","7.4319999999999995","0.0","7.4211","0.0","7.425","0.0","7.4317","0.0","7.4217","0.0"
"594","7.424","0.0","7.517399999999999","0.0","7.5057","0.0","7.4295","0.0","7.5307","0.0","7.528999999999999","0.0","7.427599999999999","0.0","7.538799999999999","0.0","7.531999999999999","0.0","7.3824","0.0","7.4974","0.0","7.5048","0.0","7.4301","0.0","7.451","0.0","7.441400000000001","0.0","7.428999999999999","0.0","7.4745","0.0","7.436100000000001","0.0","7.3904000000000005","0.0","7.4975","0.0","7.500100000000001","0.0","7.434399999999999","0.0","7.4426","0.0","7.442099999999999","0.0","7.428399999999999","0.0","7.4347","0.0","7.458799999999999","0.0"
"595","7.4591","0.0","7.542800000000001","0.0","7.5226999999999995","0.0","7.445799999999999","0.0","7.5621","0.0","7.556299999999999","0.0","7.4407000000000005","0.0","7.560199999999999","0.0","7.5574","0.0","7.4479999999999995","0.0","7.509199999999999","0.0","7.507700000000001","0.0","7.441199999999999","0.0","7.484100000000001","0.0","7.4721","0.0","7.443499999999999","0.0","7.489","0.0","7.4689000000000005","0.0","7.4502","0.0","7.5097","0.0","7.525099999999999","0.0","7.4393","0.0","7.4729","0.0","7.4837","0.0","7.447","0.0","7.476399999999999","0.0","7.484100000000001","0.0"
"596","7.4949","0.0","7.5857","0.0","7.5935999999999995","0.0","7.4913","0.0","7.5905","0.0","7.5927","0.0","7.4942","0.0","7.6065","0.0","7.600499999999999","0.0","7.4689000000000005","0.0","7.5217","0.0","7.5742","0.0","7.446599999999999","0.0","7.503699999999999","0.0","7.478599999999999","0.0","7.463500000000001","0.0","7.5043999999999995","0.0","7.4737","0.0","7.458200000000001","0.0","7.5301","0.0","7.5333","0.0","7.456499999999999","0.0","7.482600000000001","0.0","7.5034","0.0","7.4631","0.0","7.5028","0.0","7.5020999999999995","0.0"
"597","7.5721","0.0","7.5909","0.0","7.6057999999999995","0.0","7.5599","0.0","7.6048","0.0","7.6049","0.0","7.551099999999999","0.0","7.613499999999999","0.0","7.6156","0.0","7.5528","0.0","7.5866","0.0","7.603599999999999","0.0","7.4713","0.0","7.517600000000001","0.0","7.483899999999999","0.0","7.4750000000000005","0.0","7.524","0.0","7.491499999999999","0.0","7.5682","0.0","7.591600000000001","0.0","7.549599999999999","0.0","7.4677999999999995","0.0","7.516100000000001","0.0","7.5232","0.0","7.4767","0.0","7.516900000000001","0.0","7.5338","0.0"
"598","7.608199999999999","0.0","7.6331999999999995","0.0","7.631099999999999","0.0","7.604299999999999","0.0","7.6168000000000005","0.0","7.621899999999999","0.0","7.5802000000000005","0.0","7.6542","0.0","7.6191","0.0","7.578","0.0","7.6163","0.0","7.611999999999999","0.0","7.579299999999999","0.0","7.535099999999999","0.0","7.561799999999999","0.0","7.4852","0.0","7.565499999999999","0.0","7.5612","0.0","7.597","0.0","7.619000000000001","0.0","7.6124","0.0","7.495399999999999","0.0","7.552499999999999","0.0","7.5645999999999995","0.0","7.5066999999999995","0.0","7.557199999999999","0.0","7.5499","0.0"
"599","7.6293","0.0","7.660799999999999","0.0","7.685099999999999","0.0","7.6404000000000005","0.0","7.6771","0.0","7.6727","0.0","7.6383","0.0","7.685999999999999","0.0","7.666300000000001","0.0","7.654699999999999","0.0","7.651699999999999","0.0","7.658499999999999","0.0","7.6118","0.0","7.6024","0.0","7.571699999999999","0.0","7.626399999999999","0.0","7.589899999999999","0.0","7.589799999999999","0.0","7.6635","0.0","7.6536","0.0","7.648599999999999","0.0","7.6093","0.0","7.563899999999999","0.0","7.603699999999999","0.0","7.6185","0.0","7.5752","0.0","7.6065","0.0"
