"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"529","6.3323","0.0","6.300800000000001","0.0","6.300800000000001","0.0","6.2853","0.0","6.3196","0.0","6.319500000000001","0.0","6.2853","0.0","6.319500000000001","0.0","6.3196","0.0","6.3438","0.0","6.2172","0.0","6.2198","0.0","6.4161","0.0","6.330900000000001","0.0","6.279100000000001","0.0","6.4165","0.0","6.3317000000000005","0.0","6.2797","0.0","6.3438","0.0","6.2198","0.0","6.2172","0.0","6.4165","0.0","6.2797","0.0","6.3317000000000005","0.0","6.4161","0.0","6.279100000000001","0.0","6.330900000000001","0.0"
"530","6.3323","0.0","6.3071","0.0","6.3071","0.0","6.343","0.0","6.3325000000000005","0.0","6.3316","0.0","6.343","0.0","6.3316","0.0","6.3325000000000005","0.0","6.3516","0.0","6.2474","0.0","6.2255","0.0","6.4249","0.0","6.352","0.0","6.2868","0.0","6.4247000000000005","0.0","6.3528","0.0","6.2874","0.0","6.3516","0.0","6.2255","0.0","6.2474","0.0","6.4247000000000005","0.0","6.2874","0.0","6.3528","0.0","6.4249","0.0","6.2868","0.0","6.352","0.0"
"531","6.3432","0.0","6.3102","0.0","6.3102","0.0","6.3609","0.0","6.3327","0.0","6.3322","0.0","6.3609","0.0","6.3322","0.0","6.3327","0.0","6.376","0.0","6.292","0.0","6.2325","0.0","6.4438","0.0","6.3692","0.0","6.3399","0.0","6.4444","0.0","6.3693","0.0","6.3399","0.0","6.3761","0.0","6.2325","0.0","6.292","0.0","6.4444","0.0","6.3399","0.0","6.3693","0.0","6.4438","0.0","6.3399","0.0","6.3692","0.0"
"532","6.3432","0.0","6.3105","0.0","6.3105","0.0","6.3983","0.0","6.3596","0.0","6.3588000000000005","0.0","6.3983","0.0","6.3588000000000005","0.0","6.3596","0.0","6.3803","0.0","6.3003","0.0","6.2349000000000006","0.0","6.45","0.0","6.3697","0.0","6.3401000000000005","0.0","6.4501","0.0","6.3703","0.0","6.3406","0.0","6.3803","0.0","6.2349000000000006","0.0","6.3003","0.0","6.4501","0.0","6.3406","0.0","6.3703","0.0","6.45","0.0","6.3401000000000005","0.0","6.3697","0.0"
"533","6.3523000000000005","0.0","6.3106","0.0","6.3106","0.0","6.4039","0.0","6.3666","0.0","6.367","0.0","6.4039","0.0","6.367","0.0","6.3666","0.0","6.390000000000001","0.0","6.3083","0.0","6.2846","0.0","6.4565","0.0","6.3781","0.0","6.3524","0.0","6.4564","0.0","6.378","0.0","6.3524","0.0","6.390000000000001","0.0","6.2846","0.0","6.3083","0.0","6.4564","0.0","6.3524","0.0","6.378","0.0","6.4565","0.0","6.3524","0.0","6.3781","0.0"
"534","6.3523000000000005","0.0","6.3279000000000005","0.0","6.3279000000000005","0.0","6.407100000000001","0.0","6.3958","0.0","6.3966","0.0","6.407100000000001","0.0","6.3966","0.0","6.3958","0.0","6.4025","0.0","6.314","0.0","6.3121","0.0","6.4584","0.0","6.3804","0.0","6.3764","0.0","6.4581","0.0","6.381200000000001","0.0","6.375900000000001","0.0","6.4025","0.0","6.3121","0.0","6.314","0.0","6.4581","0.0","6.375900000000001","0.0","6.381200000000001","0.0","6.4584","0.0","6.3764","0.0","6.3804","0.0"
"535","6.3971","0.0","6.3314","0.0","6.3314","0.0","6.4125000000000005","0.0","6.4086","0.0","6.4089","0.0","6.4125000000000005","0.0","6.4089","0.0","6.4086","0.0","6.4055","0.0","6.3658","0.0","6.3179","0.0","6.4742999999999995","0.0","6.393800000000001","0.0","6.3948","0.0","6.474500000000001","0.0","6.394","0.0","6.3955","0.0","6.4055","0.0","6.3179","0.0","6.3658","0.0","6.474500000000001","0.0","6.3955","0.0","6.394","0.0","6.4742999999999995","0.0","6.3948","0.0","6.393800000000001","0.0"
"536","6.3971","0.0","6.3317000000000005","0.0","6.3317000000000005","0.0","6.421","0.0","6.4169","0.0","6.4164","0.0","6.421","0.0","6.4164","0.0","6.4169","0.0","6.4185","0.0","6.3749","0.0","6.3218000000000005","0.0","6.478899999999999","0.0","6.4024","0.0","6.4124","0.0","6.479700000000001","0.0","6.4031","0.0","6.4134","0.0","6.4185","0.0","6.3218000000000005","0.0","6.3749","0.0","6.479700000000001","0.0","6.4134","0.0","6.4031","0.0","6.478899999999999","0.0","6.4124","0.0","6.4024","0.0"
"537","6.4161","0.0","6.3402","0.0","6.3402","0.0","6.4268","0.0","6.4288","0.0","6.429","0.0","6.4268","0.0","6.429","0.0","6.4288","0.0","6.5114","0.0","6.4111","0.0","6.3405000000000005","0.0","6.4809","0.0","6.419700000000001","0.0","6.4236","0.0","6.481300000000001","0.0","6.4195","0.0","6.4232000000000005","0.0","6.5114","0.0","6.3405000000000005","0.0","6.4111","0.0","6.481300000000001","0.0","6.4232000000000005","0.0","6.4195","0.0","6.4809","0.0","6.4236","0.0","6.419700000000001","0.0"
"538","6.4161","0.0","6.3621","0.0","6.3621","0.0","6.4382","0.0","6.4308000000000005","0.0","6.4312000000000005","0.0","6.4382","0.0","6.4312000000000005","0.0","6.4308000000000005","0.0","6.5404","0.0","6.4236","0.0","6.357600000000001","0.0","6.526200000000001","0.0","6.426","0.0","6.4371","0.0","6.526400000000001","0.0","6.4267","0.0","6.4367","0.0","6.5404","0.0","6.357600000000001","0.0","6.4236","0.0","6.526400000000001","0.0","6.4367","0.0","6.4267","0.0","6.526200000000001","0.0","6.4371","0.0","6.426","0.0"
"539","6.4345","0.0","6.4581","0.0","6.4581","0.0","6.465300000000001","0.0","6.4482","0.0","6.4492","0.0","6.465300000000001","0.0","6.4492","0.0","6.4482","0.0","6.5428","0.0","6.5007","0.0","6.4377","0.0","6.5404","0.0","6.4833","0.0","6.4449000000000005","0.0","6.540700000000001","0.0","6.4824","0.0","6.4458","0.0","6.5428","0.0","6.4377","0.0","6.5007","0.0","6.540700000000001","0.0","6.4458","0.0","6.4824","0.0","6.5404","0.0","6.4449000000000005","0.0","6.4833","0.0"
"540","6.4345","0.0","6.4694","0.0","6.4694","0.0","6.4825","0.0","6.4664","0.0","6.4658999999999995","0.0","6.4825","0.0","6.4658999999999995","0.0","6.4664","0.0","6.5755","0.0","6.510200000000001","0.0","6.4386","0.0","6.568200000000001","0.0","6.503500000000001","0.0","6.463800000000001","0.0","6.5687999999999995","0.0","6.502700000000001","0.0","6.4635","0.0","6.5755","0.0","6.4386","0.0","6.510200000000001","0.0","6.5687999999999995","0.0","6.4635","0.0","6.502700000000001","0.0","6.568200000000001","0.0","6.463800000000001","0.0","6.503500000000001","0.0"
"541","6.4446","0.0","6.504900000000001","0.0","6.504900000000001","0.0","6.5319","0.0","6.476000000000001","0.0","6.4765999999999995","0.0","6.5319","0.0","6.4765999999999995","0.0","6.476000000000001","0.0","6.5768","0.0","6.511800000000001","0.0","6.490600000000001","0.0","6.5733","0.0","6.523200000000001","0.0","6.5051000000000005","0.0","6.5738","0.0","6.522500000000001","0.0","6.505000000000001","0.0","6.5768","0.0","6.490600000000001","0.0","6.511800000000001","0.0","6.5738","0.0","6.505000000000001","0.0","6.522500000000001","0.0","6.5733","0.0","6.5051000000000005","0.0","6.523200000000001","0.0"
"542","6.4446","0.0","6.5196000000000005","0.0","6.5196000000000005","0.0","6.5466","0.0","6.5021","0.0","6.5017","0.0","6.5466","0.0","6.5017","0.0","6.5021","0.0","6.5868","0.0","6.531000000000001","0.0","6.503400000000001","0.0","6.573600000000001","0.0","6.5503","0.0","6.5542","0.0","6.5738","0.0","6.5495","0.0","6.5541","0.0","6.5868","0.0","6.503400000000001","0.0","6.531000000000001","0.0","6.5738","0.0","6.5541","0.0","6.5495","0.0","6.573600000000001","0.0","6.5542","0.0","6.5503","0.0"
"543","6.4975000000000005","0.0","6.547700000000001","0.0","6.547700000000001","0.0","6.590300000000001","0.0","6.5289","0.0","6.5289","0.0","6.590300000000001","0.0","6.5289","0.0","6.5289","0.0","6.593300000000001","0.0","6.5609","0.0","6.5077","0.0","6.5760000000000005","0.0","6.560600000000001","0.0","6.5816","0.0","6.5753","0.0","6.5611999999999995","0.0","6.5823","0.0","6.593300000000001","0.0","6.5077","0.0","6.5609","0.0","6.5753","0.0","6.5823","0.0","6.5611999999999995","0.0","6.5760000000000005","0.0","6.5816","0.0","6.560600000000001","0.0"
"544","6.4976","0.0","6.5632","0.0","6.5632","0.0","6.596400000000001","0.0","6.547499999999999","0.0","6.547700000000001","0.0","6.596400000000001","0.0","6.547700000000001","0.0","6.547499999999999","0.0","6.5974","0.0","6.5677","0.0","6.5167","0.0","6.582700000000001","0.0","6.569100000000001","0.0","6.6204","0.0","6.5831","0.0","6.569700000000001","0.0","6.619200000000001","0.0","6.5974","0.0","6.5167","0.0","6.5677","0.0","6.5831","0.0","6.619200000000001","0.0","6.569700000000001","0.0","6.582700000000001","0.0","6.6204","0.0","6.569100000000001","0.0"
"545","6.635200000000001","0.0","6.5715","0.0","6.5715","0.0","6.602","0.0","6.5657","0.0","6.5661000000000005","0.0","6.602","0.0","6.5661000000000005","0.0","6.5657","0.0","6.604700000000001","0.0","6.579600000000001","0.0","6.518000000000001","0.0","6.5853","0.0","6.611800000000001","0.0","6.6236999999999995","0.0","6.5847","0.0","6.6121","0.0","6.624499999999999","0.0","6.604700000000001","0.0","6.518000000000001","0.0","6.579600000000001","0.0","6.5847","0.0","6.624499999999999","0.0","6.6121","0.0","6.5853","0.0","6.6236999999999995","0.0","6.611800000000001","0.0"
"546","6.635200000000001","0.0","6.578100000000001","0.0","6.578100000000001","0.0","6.614800000000001","0.0","6.568900000000001","0.0","6.5687","0.0","6.614800000000001","0.0","6.5687","0.0","6.568900000000001","0.0","6.611600000000001","0.0","6.615500000000001","0.0","6.5381","0.0","6.592700000000001","0.0","6.6594999999999995","0.0","6.6632","0.0","6.5931","0.0","6.659700000000001","0.0","6.6617999999999995","0.0","6.611600000000001","0.0","6.5381","0.0","6.615500000000001","0.0","6.5931","0.0","6.6617999999999995","0.0","6.659700000000001","0.0","6.592700000000001","0.0","6.6632","0.0","6.6594999999999995","0.0"
"547","6.6464","0.0","6.6508","0.0","6.6508","0.0","6.641400000000001","0.0","6.577400000000001","0.0","6.576600000000001","0.0","6.641400000000001","0.0","6.576600000000001","0.0","6.577400000000001","0.0","6.6373","0.0","6.6667000000000005","0.0","6.5427","0.0","6.671100000000001","0.0","6.6873000000000005","0.0","6.667200000000001","0.0","6.6707","0.0","6.6874","0.0","6.667","0.0","6.6373","0.0","6.5427","0.0","6.6667000000000005","0.0","6.6707","0.0","6.667","0.0","6.6874","0.0","6.671100000000001","0.0","6.667200000000001","0.0","6.6873000000000005","0.0"
"548","6.6464","0.0","6.6644000000000005","0.0","6.6644000000000005","0.0","6.6629000000000005","0.0","6.5867","0.0","6.5867","0.0","6.6629000000000005","0.0","6.5867","0.0","6.5867","0.0","6.6396","0.0","6.6846","0.0","6.5436","0.0","6.6815","0.0","6.725099999999999","0.0","6.6723","0.0","6.681900000000001","0.0","6.725200000000001","0.0","6.6732","0.0","6.6396","0.0","6.5436","0.0","6.6846","0.0","6.681900000000001","0.0","6.673300000000001","0.0","6.725200000000001","0.0","6.6815","0.0","6.6723","0.0","6.725099999999999","0.0"
"549","6.6685","0.0","6.686","0.0","6.686","0.0","6.6739999999999995","0.0","6.5920000000000005","0.0","6.5922","0.0","6.6739999999999995","0.0","6.5922","0.0","6.5920000000000005","0.0","6.6716","0.0","6.694800000000001","0.0","6.6423000000000005","0.0","6.6943","0.0","6.734500000000001","0.0","6.704000000000001","0.0","6.694100000000001","0.0","6.7341999999999995","0.0","6.7036","0.0","6.6716","0.0","6.6423000000000005","0.0","6.694800000000001","0.0","6.694100000000001","0.0","6.7036","0.0","6.7341999999999995","0.0","6.6943","0.0","6.704000000000001","0.0","6.734500000000001","0.0"
"550","6.6685","0.0","6.692400000000001","0.0","6.692400000000001","0.0","6.6838","0.0","6.6019000000000005","0.0","6.6008","0.0","6.6838","0.0","6.6008","0.0","6.6019000000000005","0.0","6.6827000000000005","0.0","6.7232","0.0","6.651300000000001","0.0","6.695500000000001","0.0","6.758800000000001","0.0","6.705400000000001","0.0","6.6957","0.0","6.758700000000001","0.0","6.7051","0.0","6.6827000000000005","0.0","6.651300000000001","0.0","6.7232","0.0","6.6957","0.0","6.7051","0.0","6.758700000000001","0.0","6.695500000000001","0.0","6.705400000000001","0.0","6.758800000000001","0.0"
"551","6.715300000000001","0.0","6.696200000000001","0.0","6.696200000000001","0.0","6.6898","0.0","6.621500000000001","0.0","6.6211","0.0","6.6898","0.0","6.6211","0.0","6.621500000000001","0.0","6.7052","0.0","6.7628","0.0","6.693300000000001","0.0","6.7057","0.0","6.769299999999999","0.0","6.7128","0.0","6.706200000000001","0.0","6.7689","0.0","6.713700000000001","0.0","6.7052","0.0","6.693300000000001","0.0","6.7628","0.0","6.706200000000001","0.0","6.713700000000001","0.0","6.7689","0.0","6.7057","0.0","6.7128","0.0","6.769299999999999","0.0"
"552","6.715300000000001","0.0","6.7041","0.0","6.7041","0.0","6.690200000000001","0.0","6.6404","0.0","6.6402","0.0","6.690200000000001","0.0","6.6402","0.0","6.6404","0.0","6.725","0.0","6.767100000000001","0.0","6.705500000000001","0.0","6.714","0.0","6.788400000000001","0.0","6.7317","0.0","6.714","0.0","6.788500000000001","0.0","6.7311","0.0","6.725","0.0","6.705500000000001","0.0","6.767100000000001","0.0","6.714","0.0","6.7311","0.0","6.788500000000001","0.0","6.714","0.0","6.7317","0.0","6.788400000000001","0.0"
"553","6.7433","0.0","6.7278","0.0","6.7278","0.0","6.6959","0.0","6.6875","0.0","6.6876","0.0","6.6959","0.0","6.6876","0.0","6.6875","0.0","6.782500000000001","0.0","6.7737","0.0","6.741","0.0","6.7196","0.0","6.8262","0.0","6.777100000000001","0.0","6.7201","0.0","6.825800000000001","0.0","6.777100000000001","0.0","6.782500000000001","0.0","6.741","0.0","6.7737","0.0","6.7201","0.0","6.777100000000001","0.0","6.825800000000001","0.0","6.7196","0.0","6.777100000000001","0.0","6.8262","0.0"
"554","6.7433","0.0","6.7285","0.0","6.7285","0.0","6.706100000000001","0.0","6.759","0.0","6.7593","0.0","6.706100000000001","0.0","6.7593","0.0","6.759","0.0","6.7858","0.0","6.784600000000001","0.0","6.7477","0.0","6.7293","0.0","6.830500000000001","0.0","6.8032","0.0","6.7288","0.0","6.8307","0.0","6.802300000000001","0.0","6.7858","0.0","6.7477","0.0","6.784600000000001","0.0","6.7288","0.0","6.802300000000001","0.0","6.8307","0.0","6.7293","0.0","6.8032","0.0","6.830500000000001","0.0"
"555","6.772500000000001","0.0","6.7456","0.0","6.7456","0.0","6.7308","0.0","6.768600000000001","0.0","6.7698","0.0","6.7308","0.0","6.7698","0.0","6.768600000000001","0.0","6.8001000000000005","0.0","6.7925","0.0","6.802900000000001","0.0","6.7417","0.0","6.8458000000000006","0.0","6.805300000000001","0.0","6.7409","0.0","6.8458000000000006","0.0","6.8050999999999995","0.0","6.8001000000000005","0.0","6.802900000000001","0.0","6.7925","0.0","6.7409","0.0","6.8050999999999995","0.0","6.8458000000000006","0.0","6.7417","0.0","6.805300000000001","0.0","6.8458000000000006","0.0"
"556","6.772500000000001","0.0","6.758800000000001","0.0","6.758800000000001","0.0","6.7584","0.0","6.809800000000001","0.0","6.8111","0.0","6.7584","0.0","6.8111","0.0","6.809800000000001","0.0","6.8104","0.0","6.794700000000001","0.0","6.8093","0.0","6.7454","0.0","6.8504000000000005","0.0","6.808","0.0","6.745800000000001","0.0","6.8507","0.0","6.808","0.0","6.8104","0.0","6.8093","0.0","6.794700000000001","0.0","6.745800000000001","0.0","6.808","0.0","6.8507","0.0","6.7454","0.0","6.808","0.0","6.850300000000001","0.0"
"557","6.817","0.0","6.7646999999999995","0.0","6.7646999999999995","0.0","6.7585","0.0","6.821","0.0","6.821300000000001","0.0","6.7585","0.0","6.821300000000001","0.0","6.821","0.0","6.820400000000001","0.0","6.843","0.0","6.848700000000001","0.0","6.780800000000001","0.0","6.858600000000001","0.0","6.8308","0.0","6.7806999999999995","0.0","6.8591999999999995","0.0","6.830500000000001","0.0","6.820400000000001","0.0","6.848700000000001","0.0","6.843","0.0","6.7806999999999995","0.0","6.830500000000001","0.0","6.8591999999999995","0.0","6.780800000000001","0.0","6.8308","0.0","6.858600000000001","0.0"
"558","6.817","0.0","6.780900000000001","0.0","6.780900000000001","0.0","6.7894000000000005","0.0","6.840300000000001","0.0","6.8405000000000005","0.0","6.7894000000000005","0.0","6.8405000000000005","0.0","6.840300000000001","0.0","6.827999999999999","0.0","6.8527000000000005","0.0","6.8546","0.0","6.789300000000001","0.0","6.8705","0.0","6.8477","0.0","6.789","0.0","6.870900000000001","0.0","6.8468","0.0","6.827999999999999","0.0","6.8546","0.0","6.8527000000000005","0.0","6.789","0.0","6.8468","0.0","6.870900000000001","0.0","6.789300000000001","0.0","6.8477","0.0","6.8705","0.0"
"559","6.833400000000001","0.0","6.8315","0.0","6.8315","0.0","6.8025","0.0","6.866099999999999","0.0","6.866200000000001","0.0","6.8025","0.0","6.866200000000001","0.0","6.866099999999999","0.0","6.8321000000000005","0.0","6.8583","0.0","6.899700000000001","0.0","6.831300000000001","0.0","6.8858999999999995","0.0","6.8911","0.0","6.831100000000001","0.0","6.8856","0.0","6.8911999999999995","0.0","6.8321000000000005","0.0","6.899700000000001","0.0","6.8583","0.0","6.831100000000001","0.0","6.8911999999999995","0.0","6.8856","0.0","6.831300000000001","0.0","6.8911","0.0","6.8858999999999995","0.0"
"560","6.833400000000001","0.0","6.869300000000001","0.0","6.869300000000001","0.0","6.806900000000001","0.0","6.880700000000001","0.0","6.8809000000000005","0.0","6.806900000000001","0.0","6.8809000000000005","0.0","6.880700000000001","0.0","6.839600000000001","0.0","6.8743","0.0","6.9445","0.0","6.8375","0.0","6.8934","0.0","6.936300000000001","0.0","6.8378","0.0","6.8931000000000004","0.0","6.936","0.0","6.839600000000001","0.0","6.9445","0.0","6.8743","0.0","6.8378","0.0","6.936","0.0","6.8931000000000004","0.0","6.8375","0.0","6.936300000000001","0.0","6.8934","0.0"
"561","6.8438","0.0","6.887500000000001","0.0","6.887500000000001","0.0","6.8597","0.0","6.8934999999999995","0.0","6.893700000000001","0.0","6.8597","0.0","6.893700000000001","0.0","6.8934999999999995","0.0","6.8695","0.0","6.895200000000001","0.0","6.947100000000001","0.0","6.849400000000001","0.0","6.9039","0.0","6.950100000000001","0.0","6.8492999999999995","0.0","6.9032","0.0","6.950000000000001","0.0","6.8695","0.0","6.947100000000001","0.0","6.895200000000001","0.0","6.8492999999999995","0.0","6.950000000000001","0.0","6.9032","0.0","6.849400000000001","0.0","6.950100000000001","0.0","6.9039","0.0"
"562","6.8438","0.0","6.9079999999999995","0.0","6.9079999999999995","0.0","6.8802","0.0","6.9079999999999995","0.0","6.908100000000001","0.0","6.8802","0.0","6.908100000000001","0.0","6.9079999999999995","0.0","6.8841","0.0","6.8964","0.0","6.9573","0.0","6.8751999999999995","0.0","6.9154","0.0","6.971","0.0","6.8748000000000005","0.0","6.915000000000001","0.0","6.9709","0.0","6.8841","0.0","6.9573","0.0","6.8964","0.0","6.8748000000000005","0.0","6.9709","0.0","6.915000000000001","0.0","6.8751999999999995","0.0","6.971","0.0","6.9154","0.0"
"563","6.893000000000001","0.0","6.9358","0.0","6.9358","0.0","6.8918","0.0","6.9148","0.0","6.9146","0.0","6.8918","0.0","6.9146","0.0","6.9148","0.0","6.886100000000001","0.0","6.959099999999999","0.0","6.9666","0.0","6.8756","0.0","6.9236","0.0","6.973000000000001","0.0","6.875300000000001","0.0","6.9238","0.0","6.9726","0.0","6.886100000000001","0.0","6.9666","0.0","6.959099999999999","0.0","6.875300000000001","0.0","6.9726","0.0","6.9238","0.0","6.8756","0.0","6.973000000000001","0.0","6.9236","0.0"
"564","6.893000000000001","0.0","6.946200000000001","0.0","6.946200000000001","0.0","6.908100000000001","0.0","6.920400000000001","0.0","6.9198","0.0","6.908100000000001","0.0","6.9198","0.0","6.920400000000001","0.0","6.8988","0.0","6.9605999999999995","0.0","6.9772","0.0","6.8795","0.0","6.927900000000001","0.0","6.9832","0.0","6.8797","0.0","6.927","0.0","6.9841","0.0","6.8988","0.0","6.9772","0.0","6.9605999999999995","0.0","6.8797","0.0","6.9841","0.0","6.927","0.0","6.8795","0.0","6.9832","0.0","6.927900000000001","0.0"
"565","6.909600000000001","0.0","6.9483","0.0","6.9483","0.0","6.9274000000000004","0.0","6.9359","0.0","6.9358","0.0","6.9274000000000004","0.0","6.9358","0.0","6.9359","0.0","6.9009","0.0","6.9619","0.0","6.991","0.0","6.900399999999999","0.0","6.9618","0.0","6.9945","0.0","6.9002","0.0","6.9618","0.0","6.994300000000001","0.0","6.9009","0.0","6.991","0.0","6.9619","0.0","6.9002","0.0","6.994300000000001","0.0","6.9618","0.0","6.900399999999999","0.0","6.9945","0.0","6.9618","0.0"
