"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"501","5.812799999999999","0.0","5.6960999999999995","0.0","5.6960999999999995","0.0","5.715","0.0","5.620800000000001","0.0","5.620100000000001","0.0","5.715","0.0","5.620100000000001","0.0","5.620800000000001","0.0","5.746","0.0","5.7082999999999995","0.0","5.723700000000001","0.0","5.643599999999999","0.0","5.6439","0.0","5.6813","0.0","5.6433","0.0","5.644","0.0","5.6815","0.0","5.746","0.0","5.723700000000001","0.0","5.7082999999999995","0.0","5.6433","0.0","5.6815","0.0","5.644","0.0","5.643599999999999","0.0","5.6813","0.0","5.6439","0.0"
"502","5.812799999999999","0.0","5.6996","0.0","5.6996","0.0","5.748100000000001","0.0","5.632099999999999","0.0","5.632300000000001","0.0","5.748100000000001","0.0","5.632300000000001","0.0","5.632099999999999","0.0","5.747","0.0","5.7089","0.0","5.7371","0.0","5.649800000000001","0.0","5.6746","0.0","5.688599999999999","0.0","5.6495999999999995","0.0","5.6745","0.0","5.6884","0.0","5.747","0.0","5.7371","0.0","5.7089","0.0","5.6495999999999995","0.0","5.6884","0.0","5.6745","0.0","5.649800000000001","0.0","5.688599999999999","0.0","5.6746","0.0"
"503","5.8804","0.0","5.837899999999999","0.0","5.837899999999999","0.0","5.759600000000001","0.0","5.7425","0.0","5.7425","0.0","5.759600000000001","0.0","5.7425","0.0","5.7425","0.0","5.747299999999999","0.0","5.7531","0.0","5.7722","0.0","5.6678999999999995","0.0","5.717700000000001","0.0","5.6960999999999995","0.0","5.6677","0.0","5.7178","0.0","5.696199999999999","0.0","5.747299999999999","0.0","5.7722","0.0","5.7531","0.0","5.6677","0.0","5.696199999999999","0.0","5.7178","0.0","5.6678999999999995","0.0","5.6960999999999995","0.0","5.717700000000001","0.0"
"504","5.8804","0.0","5.848599999999999","0.0","5.848599999999999","0.0","5.7919","0.0","5.772","0.0","5.7721","0.0","5.7919","0.0","5.7721","0.0","5.772","0.0","5.7485","0.0","5.753299999999999","0.0","5.7744","0.0","5.6937","0.0","5.724399999999999","0.0","5.713800000000001","0.0","5.6936","0.0","5.724600000000001","0.0","5.7136","0.0","5.7485","0.0","5.7744","0.0","5.753299999999999","0.0","5.6936","0.0","5.7136","0.0","5.724600000000001","0.0","5.6937","0.0","5.713800000000001","0.0","5.724399999999999","0.0"
"505","5.924099999999999","0.0","5.8515","0.0","5.8515","0.0","5.799899999999999","0.0","5.799799999999999","0.0","5.8001000000000005","0.0","5.799899999999999","0.0","5.8001000000000005","0.0","5.799799999999999","0.0","5.75","0.0","5.7585999999999995","0.0","5.791600000000001","0.0","5.720700000000001","0.0","5.7966999999999995","0.0","5.765599999999999","0.0","5.7208000000000006","0.0","5.796900000000001","0.0","5.7652","0.0","5.75","0.0","5.791600000000001","0.0","5.7585999999999995","0.0","5.7208000000000006","0.0","5.7652","0.0","5.796900000000001","0.0","5.720700000000001","0.0","5.765599999999999","0.0","5.7966999999999995","0.0"
"506","5.924099999999999","0.0","5.8603000000000005","0.0","5.8603000000000005","0.0","5.815799999999999","0.0","5.8286999999999995","0.0","5.8291","0.0","5.815799999999999","0.0","5.8291","0.0","5.8286999999999995","0.0","5.7676","0.0","5.774800000000001","0.0","5.7959","0.0","5.7905999999999995","0.0","5.8024000000000004","0.0","5.783799999999999","0.0","5.790699999999999","0.0","5.802","0.0","5.7837","0.0","5.7676","0.0","5.7959","0.0","5.774800000000001","0.0","5.790699999999999","0.0","5.7837","0.0","5.802","0.0","5.7905999999999995","0.0","5.783799999999999","0.0","5.802300000000001","0.0"
"507","5.9847","0.0","5.8786000000000005","0.0","5.8786000000000005","0.0","5.82","0.0","5.8415","0.0","5.841200000000001","0.0","5.82","0.0","5.841200000000001","0.0","5.8415","0.0","5.849399999999999","0.0","5.838100000000001","0.0","5.7989","0.0","5.839499999999999","0.0","5.828099999999999","0.0","5.7842","0.0","5.8392","0.0","5.8276","0.0","5.783900000000001","0.0","5.849399999999999","0.0","5.7989999999999995","0.0","5.838100000000001","0.0","5.8392","0.0","5.783900000000001","0.0","5.8276","0.0","5.839499999999999","0.0","5.7842","0.0","5.828099999999999","0.0"
"508","5.9847","0.0","5.8817","0.0","5.8817","0.0","5.8522","0.0","5.8498","0.0","5.849600000000001","0.0","5.8522","0.0","5.849600000000001","0.0","5.8498","0.0","5.8519000000000005","0.0","5.8474","0.0","5.8161000000000005","0.0","5.871600000000001","0.0","5.8474","0.0","5.794600000000001","0.0","5.871499999999999","0.0","5.8475","0.0","5.7943999999999996","0.0","5.8519000000000005","0.0","5.8161000000000005","0.0","5.8474","0.0","5.871499999999999","0.0","5.7943999999999996","0.0","5.8475","0.0","5.871600000000001","0.0","5.794600000000001","0.0","5.8474","0.0"
"509","5.9902999999999995","0.0","5.9368","0.0","5.9368","0.0","5.898","0.0","5.859999999999999","0.0","5.8597","0.0","5.898","0.0","5.8597","0.0","5.859999999999999","0.0","5.854699999999999","0.0","5.8553999999999995","0.0","5.905799999999999","0.0","5.901","0.0","5.859299999999999","0.0","5.7989","0.0","5.9008","0.0","5.859299999999999","0.0","5.799099999999999","0.0","5.854699999999999","0.0","5.905799999999999","0.0","5.8553999999999995","0.0","5.9008","0.0","5.799099999999999","0.0","5.859299999999999","0.0","5.901","0.0","5.7989","0.0","5.859299999999999","0.0"
"510","5.9902999999999995","0.0","5.9435","0.0","5.9435","0.0","5.915000000000001","0.0","5.8698999999999995","0.0","5.8695","0.0","5.915000000000001","0.0","5.8695","0.0","5.8698999999999995","0.0","5.8614999999999995","0.0","5.8626000000000005","0.0","5.9460999999999995","0.0","5.9389","0.0","5.8634","0.0","5.817500000000001","0.0","5.938700000000001","0.0","5.8635","0.0","5.8172999999999995","0.0","5.8614999999999995","0.0","5.9460999999999995","0.0","5.8626000000000005","0.0","5.938700000000001","0.0","5.8172999999999995","0.0","5.8635","0.0","5.9389","0.0","5.817500000000001","0.0","5.8634","0.0"
"511","6.0394000000000005","0.0","5.963900000000001","0.0","5.963900000000001","0.0","5.922700000000001","0.0","5.8736","0.0","5.8733","0.0","5.922700000000001","0.0","5.8733","0.0","5.8736","0.0","5.8781","0.0","5.8634","0.0","5.9487000000000005","0.0","5.9498","0.0","5.8934","0.0","5.8641000000000005","0.0","5.950100000000001","0.0","5.8933","0.0","5.8645","0.0","5.8781","0.0","5.9487000000000005","0.0","5.8634","0.0","5.950100000000001","0.0","5.8645","0.0","5.8933","0.0","5.9498","0.0","5.8641000000000005","0.0","5.8934","0.0"
"512","6.0394000000000005","0.0","5.976000000000001","0.0","5.976000000000001","0.0","5.937100000000001","0.0","5.8896","0.0","5.8894","0.0","5.937100000000001","0.0","5.8894","0.0","5.8896","0.0","5.8893","0.0","5.9023","0.0","5.9649","0.0","5.9777000000000005","0.0","5.937200000000001","0.0","5.9062","0.0","5.9778","0.0","5.937100000000001","0.0","5.906599999999999","0.0","5.8893","0.0","5.9649","0.0","5.9023","0.0","5.9778","0.0","5.906599999999999","0.0","5.937100000000001","0.0","5.9777000000000005","0.0","5.9062","0.0","5.937200000000001","0.0"
"513","6.0588999999999995","0.0","5.9877","0.0","5.9877","0.0","5.9701","0.0","6.052","0.0","6.0516000000000005","0.0","5.9701","0.0","6.0516000000000005","0.0","6.052","0.0","5.946999999999999","0.0","5.9094999999999995","0.0","5.9847","0.0","5.994300000000001","0.0","5.942","0.0","5.910399999999999","0.0","5.994300000000001","0.0","5.942","0.0","5.910399999999999","0.0","5.946999999999999","0.0","5.9847","0.0","5.9094999999999995","0.0","5.994300000000001","0.0","5.910399999999999","0.0","5.942","0.0","5.994300000000001","0.0","5.910399999999999","0.0","5.942","0.0"
"514","6.0588999999999995","0.0","5.9956","0.0","5.9956","0.0","5.9924","0.0","6.066000000000001","0.0","6.0663","0.0","5.9924","0.0","6.0663","0.0","6.066000000000001","0.0","5.9528","0.0","5.913","0.0","5.9853000000000005","0.0","6.0059000000000005","0.0","5.9497","0.0","5.9354","0.0","6.005800000000001","0.0","5.9495000000000005","0.0","5.9353","0.0","5.9528","0.0","5.9853000000000005","0.0","5.913","0.0","6.005800000000001","0.0","5.9353","0.0","5.9495000000000005","0.0","6.0059000000000005","0.0","5.9354","0.0","5.9497","0.0"
"515","6.0852","0.0","6.0001","0.0","6.0001","0.0","5.9998000000000005","0.0","6.0661000000000005","0.0","6.0664","0.0","5.9998000000000005","0.0","6.0664","0.0","6.0661000000000005","0.0","5.9742","0.0","5.990500000000001","0.0","5.9864999999999995","0.0","6.0387","0.0","5.9552","0.0","5.958500000000001","0.0","6.0387","0.0","5.955","0.0","5.9581","0.0","5.9742","0.0","5.9864999999999995","0.0","5.990500000000001","0.0","6.0387","0.0","5.9581","0.0","5.955","0.0","6.0387","0.0","5.958500000000001","0.0","5.9552","0.0"
"516","6.0852","0.0","6.0029","0.0","6.0029","0.0","6.0021","0.0","6.091100000000001","0.0","6.0908999999999995","0.0","6.0021","0.0","6.0908999999999995","0.0","6.091100000000001","0.0","5.9757","0.0","6.0024999999999995","0.0","6.0396","0.0","6.0593","0.0","5.9634","0.0","5.996499999999999","0.0","6.0595","0.0","5.963699999999999","0.0","5.9963","0.0","5.9757","0.0","6.0396","0.0","6.0024999999999995","0.0","6.0595","0.0","5.9963","0.0","5.963699999999999","0.0","6.0593","0.0","5.996499999999999","0.0","5.9634","0.0"
"517","6.1638","0.0","6.086399999999999","0.0","6.086399999999999","0.0","6.1098","0.0","6.103300000000001","0.0","6.1037","0.0","6.1098","0.0","6.1037","0.0","6.103300000000001","0.0","6.129099999999999","0.0","6.014799999999999","0.0","6.0440000000000005","0.0","6.067399999999999","0.0","5.978","0.0","6.011800000000001","0.0","6.067399999999999","0.0","5.9778","0.0","6.011800000000001","0.0","6.129099999999999","0.0","6.0440000000000005","0.0","6.014799999999999","0.0","6.067399999999999","0.0","6.011800000000001","0.0","5.9778","0.0","6.067399999999999","0.0","6.011800000000001","0.0","5.978","0.0"
"518","6.1638","0.0","6.099500000000001","0.0","6.099500000000001","0.0","6.115600000000001","0.0","6.1127","0.0","6.1129","0.0","6.115600000000001","0.0","6.1129","0.0","6.1127","0.0","6.131","0.0","6.0463000000000005","0.0","6.0527","0.0","6.071400000000001","0.0","5.9933","0.0","6.0143","0.0","6.071300000000001","0.0","5.9931","0.0","6.0143","0.0","6.131","0.0","6.0527","0.0","6.0463000000000005","0.0","6.071300000000001","0.0","6.0143","0.0","5.9931","0.0","6.071400000000001","0.0","6.0143","0.0","5.9933","0.0"
"519","6.1663","0.0","6.115","0.0","6.115","0.0","6.123900000000001","0.0","6.1358999999999995","0.0","6.135999999999999","0.0","6.123900000000001","0.0","6.135999999999999","0.0","6.1358999999999995","0.0","6.1457","0.0","6.0587","0.0","6.0532","0.0","6.1097","0.0","6.0303","0.0","6.0661000000000005","0.0","6.109999999999999","0.0","6.030799999999999","0.0","6.0661000000000005","0.0","6.1457","0.0","6.0532","0.0","6.0587","0.0","6.109999999999999","0.0","6.0661000000000005","0.0","6.030799999999999","0.0","6.1097","0.0","6.0661000000000005","0.0","6.0303","0.0"
"520","6.1663","0.0","6.1196","0.0","6.1196","0.0","6.1576","0.0","6.1427","0.0","6.1427","0.0","6.1576","0.0","6.1427","0.0","6.1427","0.0","6.1617999999999995","0.0","6.0695","0.0","6.0588","0.0","6.117000000000001","0.0","6.065799999999999","0.0","6.0738","0.0","6.1166","0.0","6.0656","0.0","6.0738","0.0","6.1617999999999995","0.0","6.0588","0.0","6.0695","0.0","6.1166","0.0","6.0738","0.0","6.0656","0.0","6.117000000000001","0.0","6.0738","0.0","6.065799999999999","0.0"
"521","6.247","0.0","6.139200000000001","0.0","6.139200000000001","0.0","6.1698","0.0","6.1469000000000005","0.0","6.1472","0.0","6.1698","0.0","6.1472","0.0","6.1469000000000005","0.0","6.176","0.0","6.091900000000001","0.0","6.103899999999999","0.0","6.1198999999999995","0.0","6.0684000000000005","0.0","6.118499999999999","0.0","6.1197","0.0","6.0686","0.0","6.118399999999999","0.0","6.176","0.0","6.103899999999999","0.0","6.091900000000001","0.0","6.1197","0.0","6.118399999999999","0.0","6.0686","0.0","6.1198999999999995","0.0","6.118499999999999","0.0","6.0684000000000005","0.0"
"522","6.247","0.0","6.1572","0.0","6.1572","0.0","6.1937","0.0","6.1797","0.0","6.179600000000001","0.0","6.1937","0.0","6.179600000000001","0.0","6.1797","0.0","6.186999999999999","0.0","6.093500000000001","0.0","6.116","0.0","6.1395","0.0","6.0785","0.0","6.1219","0.0","6.139200000000001","0.0","6.078200000000001","0.0","6.121499999999999","0.0","6.186999999999999","0.0","6.116","0.0","6.093500000000001","0.0","6.139200000000001","0.0","6.121499999999999","0.0","6.078200000000001","0.0","6.1395","0.0","6.1219","0.0","6.0785","0.0"
"523","6.272399999999999","0.0","6.2271","0.0","6.2271","0.0","6.203799999999999","0.0","6.194100000000001","0.0","6.1936","0.0","6.203799999999999","0.0","6.1936","0.0","6.194100000000001","0.0","6.2142","0.0","6.134499999999999","0.0","6.129099999999999","0.0","6.1585","0.0","6.1358","0.0","6.155100000000001","0.0","6.158900000000001","0.0","6.1364","0.0","6.155200000000001","0.0","6.2142","0.0","6.129200000000001","0.0","6.134499999999999","0.0","6.158900000000001","0.0","6.155200000000001","0.0","6.1364","0.0","6.1585","0.0","6.155100000000001","0.0","6.1358","0.0"
"524","6.272399999999999","0.0","6.2334","0.0","6.2334","0.0","6.207700000000001","0.0","6.1952","0.0","6.1949000000000005","0.0","6.207700000000001","0.0","6.1949000000000005","0.0","6.1952","0.0","6.228300000000001","0.0","6.147500000000001","0.0","6.132899999999999","0.0","6.169600000000001","0.0","6.1922999999999995","0.0","6.1579999999999995","0.0","6.169499999999999","0.0","6.192","0.0","6.1576","0.0","6.228300000000001","0.0","6.132899999999999","0.0","6.147500000000001","0.0","6.169499999999999","0.0","6.1576","0.0","6.192","0.0","6.169600000000001","0.0","6.1579999999999995","0.0","6.1922999999999995","0.0"
"525","6.2791999999999994","0.0","6.234999999999999","0.0","6.234999999999999","0.0","6.215","0.0","6.2014","0.0","6.2019","0.0","6.215","0.0","6.2019","0.0","6.2014","0.0","6.2765","0.0","6.1495","0.0","6.139900000000001","0.0","6.1759","0.0","6.2119","0.0","6.175800000000001","0.0","6.1762999999999995","0.0","6.2117","0.0","6.1761","0.0","6.2765","0.0","6.139900000000001","0.0","6.1495","0.0","6.1762999999999995","0.0","6.1761","0.0","6.2117","0.0","6.1759","0.0","6.175800000000001","0.0","6.2119","0.0"
"526","6.2791999999999994","0.0","6.237299999999999","0.0","6.237299999999999","0.0","6.242100000000001","0.0","6.2347","0.0","6.235099999999999","0.0","6.242100000000001","0.0","6.235200000000001","0.0","6.2347","0.0","6.301399999999999","0.0","6.18","0.0","6.1471","0.0","6.212999999999999","0.0","6.225899999999999","0.0","6.189500000000001","0.0","6.2133","0.0","6.2265999999999995","0.0","6.1899","0.0","6.301399999999999","0.0","6.1471","0.0","6.18","0.0","6.2133","0.0","6.1899","0.0","6.2265999999999995","0.0","6.212999999999999","0.0","6.189500000000001","0.0","6.225899999999999","0.0"
"527","6.3012","0.0","6.2385","0.0","6.2385","0.0","6.2514","0.0","6.2562999999999995","0.0","6.2569","0.0","6.2514","0.0","6.2569","0.0","6.2562999999999995","0.0","6.302","0.0","6.192399999999999","0.0","6.1644000000000005","0.0","6.2477","0.0","6.265599999999999","0.0","6.252599999999999","0.0","6.2478","0.0","6.266","0.0","6.252800000000001","0.0","6.302","0.0","6.1644000000000005","0.0","6.192399999999999","0.0","6.2478","0.0","6.252800000000001","0.0","6.266","0.0","6.2477","0.0","6.252599999999999","0.0","6.265599999999999","0.0"
"528","6.3012","0.0","6.243600000000001","0.0","6.2437000000000005","0.0","6.2834","0.0","6.2577","0.0","6.2569","0.0","6.2834","0.0","6.2569","0.0","6.2577","0.0","6.3194","0.0","6.220599999999999","0.0","6.1722","0.0","6.2783","0.0","6.274100000000001","0.0","6.2643","0.0","6.278700000000001","0.0","6.274800000000001","0.0","6.2646","0.0","6.3194","0.0","6.1722","0.0","6.220599999999999","0.0","6.278700000000001","0.0","6.2646","0.0","6.274800000000001","0.0","6.2783","0.0","6.2643","0.0","6.274100000000001","0.0"
"529","6.3100000000000005","0.0","6.2477","0.0","6.2477","0.0","6.3187","0.0","6.2613","0.0","6.260999999999999","0.0","6.3187","0.0","6.260999999999999","0.0","6.2613","0.0","6.328099999999999","0.0","6.2302","0.0","6.1943","0.0","6.404","0.0","6.292400000000001","0.0","6.279","0.0","6.4041999999999994","0.0","6.292999999999999","0.0","6.2798","0.0","6.328099999999999","0.0","6.1943","0.0","6.2302","0.0","6.4041999999999994","0.0","6.2798","0.0","6.292999999999999","0.0","6.404","0.0","6.279","0.0","6.292400000000001","0.0"
"530","6.3100000000000005","0.0","6.2742","0.0","6.2742","0.0","6.319599999999999","0.0","6.2797","0.0","6.279","0.0","6.319599999999999","0.0","6.279","0.0","6.2797","0.0","6.3306000000000004","0.0","6.2392","0.0","6.2339","0.0","6.415800000000001","0.0","6.3009","0.0","6.2974","0.0","6.415800000000001","0.0","6.3018","0.0","6.2982","0.0","6.3306000000000004","0.0","6.2339","0.0","6.2392","0.0","6.415800000000001","0.0","6.2982","0.0","6.3018","0.0","6.415800000000001","0.0","6.2974","0.0","6.3009","0.0"
"531","6.327299999999999","0.0","6.278600000000001","0.0","6.278600000000001","0.0","6.3574","0.0","6.3043","0.0","6.3041","0.0","6.3574","0.0","6.3041","0.0","6.3043","0.0","6.335699999999999","0.0","6.2835","0.0","6.2361","0.0","6.4308","0.0","6.335800000000001","0.0","6.3323","0.0","6.430899999999999","0.0","6.335800000000001","0.0","6.332000000000001","0.0","6.335699999999999","0.0","6.2361","0.0","6.2835","0.0","6.430899999999999","0.0","6.332000000000001","0.0","6.335800000000001","0.0","6.4308","0.0","6.3323","0.0","6.335800000000001","0.0"
"532","6.327299999999999","0.0","6.2858","0.0","6.2858","0.0","6.4023","0.0","6.3247","0.0","6.325100000000001","0.0","6.4023","0.0","6.325100000000001","0.0","6.3247","0.0","6.344900000000001","0.0","6.2866","0.0","6.238899999999999","0.0","6.4483","0.0","6.3641000000000005","0.0","6.3468","0.0","6.4488","0.0","6.3641000000000005","0.0","6.3476","0.0","6.344900000000001","0.0","6.238899999999999","0.0","6.2866","0.0","6.4488","0.0","6.3476","0.0","6.3641000000000005","0.0","6.4483","0.0","6.3468","0.0","6.3641000000000005","0.0"
"533","6.3596","0.0","6.292300000000001","0.0","6.292300000000001","0.0","6.4032","0.0","6.337300000000001","0.0","6.337899999999999","0.0","6.4032","0.0","6.337899999999999","0.0","6.337300000000001","0.0","6.357200000000001","0.0","6.327500000000001","0.0","6.246700000000001","0.0","6.450200000000001","0.0","6.388999999999999","0.0","6.3484","0.0","6.4498","0.0","6.3895","0.0","6.347899999999999","0.0","6.357200000000001","0.0","6.246700000000001","0.0","6.327500000000001","0.0","6.4498","0.0","6.347899999999999","0.0","6.3895","0.0","6.450200000000001","0.0","6.3484","0.0","6.388999999999999","0.0"
