"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"556","6.7604999999999995","0.0","6.771","0.0","6.771","0.0","6.7437","0.0","6.8229999999999995","0.0","6.822500000000001","0.0","6.7437","0.0","6.822500000000001","0.0","6.8229999999999995","0.0","6.787999999999999","0.0","6.8465","0.0","6.8608","0.0","6.813","0.0","6.8518","0.0","6.8699","0.0","6.8135","0.0","6.8516","0.0","6.87","0.0","6.787999999999999","0.0","6.8608","0.0","6.8465","0.0","6.8135","0.0","6.87","0.0","6.8516","0.0","6.813","0.0","6.8699","0.0","6.8518","0.0"
"557","6.8488999999999995","0.0","6.819999999999999","0.0","6.819999999999999","0.0","6.788899999999999","0.0","6.8500000000000005","0.0","6.8500000000000005","0.0","6.788899999999999","0.0","6.8500000000000005","0.0","6.8500000000000005","0.0","6.792800000000001","0.0","6.8527","0.0","6.8809","0.0","6.813400000000001","0.0","6.8649","0.0","6.879499999999999","0.0","6.8135","0.0","6.865799999999999","0.0","6.880199999999999","0.0","6.792800000000001","0.0","6.8809","0.0","6.8527","0.0","6.8135","0.0","6.880299999999999","0.0","6.865799999999999","0.0","6.813400000000001","0.0","6.879499999999999","0.0","6.8649","0.0"
"558","6.8488999999999995","0.0","6.8206999999999995","0.0","6.8206999999999995","0.0","6.798900000000001","0.0","6.8546000000000005","0.0","6.8546000000000005","0.0","6.798900000000001","0.0","6.8546000000000005","0.0","6.8546000000000005","0.0","6.797199999999999","0.0","6.865799999999999","0.0","6.8861","0.0","6.8203000000000005","0.0","6.8961","0.0","6.898599999999999","0.0","6.820799999999999","0.0","6.8975","0.0","6.8981","0.0","6.797199999999999","0.0","6.8861","0.0","6.865799999999999","0.0","6.820799999999999","0.0","6.8981","0.0","6.8975","0.0","6.8203000000000005","0.0","6.898599999999999","0.0","6.8961","0.0"
"559","6.8663","0.0","6.8213","0.0","6.8213","0.0","6.887","0.0","6.8584000000000005","0.0","6.8578","0.0","6.887","0.0","6.8579","0.0","6.8584000000000005","0.0","6.8866000000000005","0.0","6.8683000000000005","0.0","6.889399999999999","0.0","6.893","0.0","6.912999999999999","0.0","6.9096","0.0","6.892600000000001","0.0","6.9119","0.0","6.909","0.0","6.8866000000000005","0.0","6.889399999999999","0.0","6.8683000000000005","0.0","6.892600000000001","0.0","6.909","0.0","6.9119","0.0","6.893","0.0","6.9096","0.0","6.912999999999999","0.0"
"560","6.8663","0.0","6.8364","0.0","6.8364","0.0","6.9113","0.0","6.874899999999999","0.0","6.8746","0.0","6.9113","0.0","6.8746","0.0","6.874899999999999","0.0","6.896199999999999","0.0","6.891799999999999","0.0","6.905499999999999","0.0","6.905","0.0","6.916899999999999","0.0","6.9119","0.0","6.9042","0.0","6.917800000000001","0.0","6.911700000000001","0.0","6.896199999999999","0.0","6.905499999999999","0.0","6.891799999999999","0.0","6.9042","0.0","6.911700000000001","0.0","6.917800000000001","0.0","6.905","0.0","6.9119","0.0","6.916899999999999","0.0"
"561","6.8717","0.0","6.8937","0.0","6.8937","0.0","6.914599999999999","0.0","6.929899999999999","0.0","6.930699999999999","0.0","6.914599999999999","0.0","6.930699999999999","0.0","6.929899999999999","0.0","6.897899999999999","0.0","6.9189","0.0","6.9220999999999995","0.0","6.908599999999999","0.0","6.926799999999999","0.0","6.9218","0.0","6.9089","0.0","6.9258999999999995","0.0","6.9209000000000005","0.0","6.897899999999999","0.0","6.9220999999999995","0.0","6.9189","0.0","6.9089","0.0","6.9209000000000005","0.0","6.9258999999999995","0.0","6.908599999999999","0.0","6.9218","0.0","6.926799999999999","0.0"
"562","6.8717","0.0","6.9113","0.0","6.9113","0.0","6.924","0.0","6.9403","0.0","6.9394","0.0","6.924","0.0","6.9394","0.0","6.9403","0.0","6.9529000000000005","0.0","6.925","0.0","6.9270000000000005","0.0","6.9113999999999995","0.0","6.926900000000001","0.0","6.9326","0.0","6.9113999999999995","0.0","6.9273","0.0","6.9319999999999995","0.0","6.9529000000000005","0.0","6.9270000000000005","0.0","6.925","0.0","6.9113999999999995","0.0","6.9319999999999995","0.0","6.9273","0.0","6.9113999999999995","0.0","6.9326","0.0","6.926900000000001","0.0"
"563","6.9274","0.0","6.960399999999999","0.0","6.960399999999999","0.0","6.9248","0.0","6.9502999999999995","0.0","6.951099999999999","0.0","6.9248","0.0","6.951099999999999","0.0","6.9502999999999995","0.0","6.9758000000000004","0.0","6.9554","0.0","6.9828","0.0","6.9129","0.0","6.9487","0.0","6.9348","0.0","6.912","0.0","6.9477","0.0","6.9349","0.0","6.9758000000000004","0.0","6.9828","0.0","6.9554","0.0","6.912","0.0","6.9349","0.0","6.9477","0.0","6.9129","0.0","6.9348","0.0","6.9487","0.0"
"564","6.9274","0.0","6.966399999999999","0.0","6.966399999999999","0.0","6.939799999999999","0.0","6.9540999999999995","0.0","6.9546","0.0","6.939799999999999","0.0","6.9546","0.0","6.9540999999999995","0.0","6.9845999999999995","0.0","6.9631","0.0","7.007700000000001","0.0","6.938","0.0","6.9652","0.0","6.957","0.0","6.9373","0.0","6.965699999999999","0.0","6.9563","0.0","6.9845999999999995","0.0","7.007700000000001","0.0","6.9631","0.0","6.9373","0.0","6.9563","0.0","6.965699999999999","0.0","6.938","0.0","6.957","0.0","6.9652","0.0"
"565","6.9852","0.0","7.054099999999999","0.0","7.054099999999999","0.0","6.9706","0.0","6.9655","0.0","6.964300000000001","0.0","6.9706","0.0","6.964300000000001","0.0","6.9655","0.0","7.0058","0.0","6.9754","0.0","7.0239","0.0","6.959599999999999","0.0","6.9713","0.0","7.031299999999999","0.0","6.958200000000001","0.0","6.972499999999999","0.0","7.031199999999999","0.0","7.0058","0.0","7.0239","0.0","6.9754","0.0","6.958200000000001","0.0","7.031199999999999","0.0","6.972499999999999","0.0","6.959599999999999","0.0","7.031299999999999","0.0","6.9713","0.0"
"566","6.9852","0.0","7.065599999999999","0.0","7.065599999999999","0.0","6.9822","0.0","6.9796000000000005","0.0","6.980099999999999","0.0","6.9822","0.0","6.980099999999999","0.0","6.9796000000000005","0.0","7.0253000000000005","0.0","6.9851","0.0","7.027299999999999","0.0","6.9621","0.0","7.002400000000001","0.0","7.032900000000001","0.0","6.9624","0.0","7.001499999999999","0.0","7.0325999999999995","0.0","7.0253000000000005","0.0","7.027299999999999","0.0","6.9851","0.0","6.9624","0.0","7.0325999999999995","0.0","7.001499999999999","0.0","6.9621","0.0","7.032900000000001","0.0","7.002400000000001","0.0"
"567","7.063","0.0","7.069999999999999","0.0","7.069999999999999","0.0","6.991700000000001","0.0","7.0522","0.0","7.051900000000001","0.0","6.991700000000001","0.0","7.051900000000001","0.0","7.0522","0.0","7.0544","0.0","7.0165","0.0","7.028999999999999","0.0","6.9692","0.0","7.045699999999999","0.0","7.0554","0.0","6.968799999999999","0.0","7.046","0.0","7.054799999999999","0.0","7.0544","0.0","7.028999999999999","0.0","7.0165","0.0","6.968799999999999","0.0","7.054799999999999","0.0","7.046","0.0","6.9692","0.0","7.0554","0.0","7.045699999999999","0.0"
"568","7.063","0.0","7.070099999999999","0.0","7.070099999999999","0.0","7.047999999999999","0.0","7.0635","0.0","7.0637","0.0","7.047999999999999","0.0","7.0637","0.0","7.0635","0.0","7.057099999999999","0.0","7.020700000000001","0.0","7.0499","0.0","6.978000000000001","0.0","7.0604000000000005","0.0","7.067799999999999","0.0","6.9782","0.0","7.060899999999999","0.0","7.0682","0.0","7.057099999999999","0.0","7.0499","0.0","7.020700000000001","0.0","6.9782","0.0","7.0682","0.0","7.060899999999999","0.0","6.978000000000001","0.0","7.067799999999999","0.0","7.0604000000000005","0.0"
"569","7.081","0.0","7.0749","0.0","7.0749","0.0","7.069","0.0","7.063899999999999","0.0","7.0638","0.0","7.069","0.0","7.0638","0.0","7.063899999999999","0.0","7.0574","0.0","7.0361","0.0","7.091","0.0","6.9865","0.0","7.095899999999999","0.0","7.0691","0.0","6.9875","0.0","7.0949","0.0","7.069","0.0","7.0574","0.0","7.091","0.0","7.0361","0.0","6.9875","0.0","7.069","0.0","7.0949","0.0","6.9865","0.0","7.0691","0.0","7.095899999999999","0.0"
"570","7.081","0.0","7.0764000000000005","0.0","7.0764000000000005","0.0","7.0905","0.0","7.070799999999999","0.0","7.070899999999999","0.0","7.0905","0.0","7.070899999999999","0.0","7.070799999999999","0.0","7.0638","0.0","7.047","0.0","7.0993","0.0","7.001499999999999","0.0","7.103699999999999","0.0","7.095299999999999","0.0","7.0027","0.0","7.1027","0.0","7.095999999999999","0.0","7.0638","0.0","7.0993","0.0","7.047","0.0","7.0027","0.0","7.095999999999999","0.0","7.1027","0.0","7.001499999999999","0.0","7.095299999999999","0.0","7.103699999999999","0.0"
"571","7.099200000000001","0.0","7.0934","0.0","7.0934","0.0","7.1397","0.0","7.095400000000001","0.0","7.095","0.0","7.1397","0.0","7.095","0.0","7.095400000000001","0.0","7.0681","0.0","7.092","0.0","7.1322","0.0","7.0102","0.0","7.1084000000000005","0.0","7.121099999999999","0.0","7.0104","0.0","7.1088","0.0","7.1215","0.0","7.0681","0.0","7.1322","0.0","7.092","0.0","7.0104","0.0","7.1215","0.0","7.108899999999999","0.0","7.0102","0.0","7.121099999999999","0.0","7.1084000000000005","0.0"
"572","7.099200000000001","0.0","7.103000000000001","0.0","7.103000000000001","0.0","7.161499999999999","0.0","7.122699999999999","0.0","7.122800000000001","0.0","7.161499999999999","0.0","7.122800000000001","0.0","7.122699999999999","0.0","7.0779000000000005","0.0","7.1072","0.0","7.134799999999999","0.0","7.0203999999999995","0.0","7.1268","0.0","7.1237","0.0","7.0200000000000005","0.0","7.1270999999999995","0.0","7.124","0.0","7.0779000000000005","0.0","7.134799999999999","0.0","7.1072","0.0","7.0200000000000005","0.0","7.124","0.0","7.1270999999999995","0.0","7.0203999999999995","0.0","7.1237","0.0","7.1268","0.0"
"573","7.1087","0.0","7.103699999999999","0.0","7.103699999999999","0.0","7.166899999999999","0.0","7.1245","0.0","7.124299999999999","0.0","7.166899999999999","0.0","7.124299999999999","0.0","7.1245","0.0","7.081599999999999","0.0","7.1400999999999994","0.0","7.1384","0.0","7.0238000000000005","0.0","7.1346","0.0","7.1719","0.0","7.0241","0.0","7.1339999999999995","0.0","7.172","0.0","7.081599999999999","0.0","7.1384","0.0","7.1400999999999994","0.0","7.0241","0.0","7.172","0.0","7.1339999999999995","0.0","7.0238000000000005","0.0","7.1719","0.0","7.1346","0.0"
"574","7.1087","0.0","7.1178","0.0","7.1178","0.0","7.1757","0.0","7.1369","0.0","7.137300000000001","0.0","7.1757","0.0","7.137300000000001","0.0","7.1369","0.0","7.0894","0.0","7.1588","0.0","7.153199999999999","0.0","7.025199999999999","0.0","7.142600000000001","0.0","7.1755","0.0","7.0249","0.0","7.1428","0.0","7.1757","0.0","7.0894","0.0","7.153199999999999","0.0","7.1588","0.0","7.0249","0.0","7.1757","0.0","7.1428","0.0","7.025199999999999","0.0","7.1755","0.0","7.142600000000001","0.0"
"575","7.1496","0.0","7.123600000000001","0.0","7.123600000000001","0.0","7.196599999999999","0.0","7.2129","0.0","7.2124999999999995","0.0","7.196599999999999","0.0","7.2124999999999995","0.0","7.2129","0.0","7.1437","0.0","7.1849","0.0","7.171399999999999","0.0","7.1331","0.0","7.1560999999999995","0.0","7.1781999999999995","0.0","7.1331","0.0","7.1557","0.0","7.1789","0.0","7.1437","0.0","7.171399999999999","0.0","7.1848","0.0","7.1331","0.0","7.1789","0.0","7.1557","0.0","7.1331","0.0","7.1781999999999995","0.0","7.1560999999999995","0.0"
"576","7.1496","0.0","7.132499999999999","0.0","7.132499999999999","0.0","7.2147","0.0","7.2344","0.0","7.2342","0.0","7.2147","0.0","7.2342","0.0","7.2344","0.0","7.1781","0.0","7.190599999999999","0.0","7.179099999999999","0.0","7.1428","0.0","7.158499999999999","0.0","7.191199999999999","0.0","7.1429","0.0","7.1589","0.0","7.191","0.0","7.1781","0.0","7.179099999999999","0.0","7.190599999999999","0.0","7.1429","0.0","7.191","0.0","7.159","0.0","7.1428","0.0","7.191199999999999","0.0","7.158499999999999","0.0"
"577","7.1787","0.0","7.2161","0.0","7.2161","0.0","7.2261999999999995","0.0","7.2588","0.0","7.258399999999999","0.0","7.226299999999999","0.0","7.258399999999999","0.0","7.2588","0.0","7.2167","0.0","7.207","0.0","7.3107","0.0","7.1482","0.0","7.173100000000001","0.0","7.198899999999999","0.0","7.148499999999999","0.0","7.1735","0.0","7.1991000000000005","0.0","7.2167","0.0","7.3107","0.0","7.207","0.0","7.148499999999999","0.0","7.1991000000000005","0.0","7.1735","0.0","7.1482","0.0","7.198899999999999","0.0","7.1732000000000005","0.0"
"578","7.1787","0.0","7.242299999999999","0.0","7.242299999999999","0.0","7.241599999999999","0.0","7.2749","0.0","7.275099999999999","0.0","7.241599999999999","0.0","7.275099999999999","0.0","7.2749","0.0","7.2214","0.0","7.211200000000001","0.0","7.316299999999999","0.0","7.1827","0.0","7.2001","0.0","7.223999999999999","0.0","7.183000000000001","0.0","7.2002","0.0","7.2243","0.0","7.2215","0.0","7.3161","0.0","7.211200000000001","0.0","7.1831000000000005","0.0","7.2243","0.0","7.2002","0.0","7.1827","0.0","7.224099999999999","0.0","7.2001","0.0"
"579","7.2266","0.0","7.2511","0.0","7.2511","0.0","7.2777","0.0","7.2762","0.0","7.2763","0.0","7.2778","0.0","7.2763","0.0","7.2762","0.0","7.222","0.0","7.2212000000000005","0.0","7.318499999999999","0.0","7.1993","0.0","7.2520999999999995","0.0","7.244599999999999","0.0","7.2001","0.0","7.2528","0.0","7.244599999999999","0.0","7.222","0.0","7.318700000000001","0.0","7.2213","0.0","7.2001","0.0","7.244599999999999","0.0","7.2528999999999995","0.0","7.1993","0.0","7.2444999999999995","0.0","7.2520999999999995","0.0"
"580","7.2266","0.0","7.2708","0.0","7.2708","0.0","7.2924","0.0","7.280399999999999","0.0","7.2802999999999995","0.0","7.2924","0.0","7.2802999999999995","0.0","7.280399999999999","0.0","7.226399999999999","0.0","7.2216","0.0","7.331499999999999","0.0","7.2185","0.0","7.294","0.0","7.2709","0.0","7.2197000000000005","0.0","7.294899999999999","0.0","7.2709","0.0","7.226399999999999","0.0","7.331499999999999","0.0","7.2216","0.0","7.2197000000000005","0.0","7.270599999999999","0.0","7.2944","0.0","7.2185","0.0","7.2708","0.0","7.294","0.0"
"581","7.227899999999999","0.0","7.29","0.0","7.2899","0.0","7.3098","0.0","7.305599999999999","0.0","7.304899999999999","0.0","7.3097","0.0","7.304899999999999","0.0","7.305699999999999","0.0","7.2327","0.0","7.2267","0.0","7.334599999999999","0.0","7.2307","0.0","7.2970999999999995","0.0","7.2892","0.0","7.2306","0.0","7.2977","0.0","7.2894","0.0","7.2327","0.0","7.334700000000001","0.0","7.2267","0.0","7.2306","0.0","7.2891","0.0","7.2978","0.0","7.2305","0.0","7.289499999999999","0.0","7.2977","0.0"
"582","7.227899999999999","0.0","7.3188","0.0","7.3188","0.0","7.3135","0.0","7.308000000000001","0.0","7.307899999999999","0.0","7.3135","0.0","7.308000000000001","0.0","7.308000000000001","0.0","7.264499999999999","0.0","7.251600000000001","0.0","7.3357","0.0","7.2571","0.0","7.3014","0.0","7.3024","0.0","7.256899999999999","0.0","7.302599999999999","0.0","7.302599999999999","0.0","7.264499999999999","0.0","7.3356","0.0","7.2517000000000005","0.0","7.257000000000001","0.0","7.3023","0.0","7.302499999999999","0.0","7.257000000000001","0.0","7.302599999999999","0.0","7.3014","0.0"
"583","7.233","0.0","7.350700000000001","0.0","7.350700000000001","0.0","7.317899999999999","0.0","7.333200000000001","0.0","7.333899999999999","0.0","7.317799999999999","0.0","7.3340000000000005","0.0","7.333200000000001","0.0","7.2673","0.0","7.288899999999999","0.0","7.349799999999999","0.0","7.262300000000001","0.0","7.326","0.0","7.337599999999999","0.0","7.262","0.0","7.326099999999999","0.0","7.3372","0.0","7.2672","0.0","7.3496999999999995","0.0","7.289000000000001","0.0","7.2619","0.0","7.3374","0.0","7.3257","0.0","7.262199999999999","0.0","7.337599999999999","0.0","7.3267","0.0"
"584","7.233","0.0","7.3868","0.0","7.387","0.0","7.330699999999999","0.0","7.3661","0.0","7.365899999999999","0.0","7.331499999999999","0.0","7.365899999999999","0.0","7.3660000000000005","0.0","7.2792","0.0","7.291899999999999","0.0","7.3709999999999996","0.0","7.2923","0.0","7.330699999999999","0.0","7.3579","0.0","7.291899999999999","0.0","7.332","0.0","7.3585","0.0","7.2793","0.0","7.371099999999999","0.0","7.291899999999999","0.0","7.291799999999999","0.0","7.3579","0.0","7.3321","0.0","7.2924","0.0","7.359699999999999","0.0","7.3311","0.0"
"585","7.2503","0.0","7.403199999999999","0.0","7.4037","0.0","7.3487","0.0","7.367299999999999","0.0","7.367399999999999","0.0","7.3495","0.0","7.367","0.0","7.3671","0.0","7.2814000000000005","0.0","7.3374999999999995","0.0","7.3763","0.0","7.313","0.0","7.3321","0.0","7.3625","0.0","7.313299999999999","0.0","7.3325000000000005","0.0","7.362699999999999","0.0","7.2815","0.0","7.376399999999999","0.0","7.337599999999999","0.0","7.3130999999999995","0.0","7.3623","0.0","7.3326","0.0","7.313","0.0","7.362799999999999","0.0","7.3319","0.0"
"586","7.2504","0.0","7.4143","0.0","7.414000000000001","0.0","7.3745","0.0","7.3961","0.0","7.396399999999999","0.0","7.3745","0.0","7.3968","0.0","7.3966","0.0","7.284","0.0","7.3755999999999995","0.0","7.379599999999999","0.0","7.327699999999999","0.0","7.3472","0.0","7.397200000000001","0.0","7.3279000000000005","0.0","7.3472","0.0","7.397099999999999","0.0","7.284","0.0","7.3799","0.0","7.3755999999999995","0.0","7.327799999999999","0.0","7.3975","0.0","7.346799999999999","0.0","7.327699999999999","0.0","7.3965000000000005","0.0","7.3485000000000005","0.0"
"587","7.350499999999999","0.0","7.4357","0.0","7.4357999999999995","0.0","7.397899999999999","0.0","7.407799999999999","0.0","7.408499999999999","0.0","7.3969","0.0","7.4082","0.0","7.4075","0.0","7.2886","0.0","7.3762","0.0","7.381899999999999","0.0","7.3311","0.0","7.368099999999999","0.0","7.403199999999999","0.0","7.330799999999999","0.0","7.3671","0.0","7.401599999999999","0.0","7.2886","0.0","7.3823","0.0","7.376399999999999","0.0","7.3311","0.0","7.402399999999999","0.0","7.368099999999999","0.0","7.3302000000000005","0.0","7.402","0.0","7.367500000000001","0.0"
"588","7.3517","0.0","7.4364","0.0","7.4362","0.0","7.4167","0.0","7.444999999999999","0.0","7.445799999999999","0.0","7.416099999999999","0.0","7.445200000000001","0.0","7.444500000000001","0.0","7.2898000000000005","0.0","7.3831999999999995","0.0","7.3935","0.0","7.3396","0.0","7.3808","0.0","7.408399999999999","0.0","7.3387","0.0","7.3807","0.0","7.4083","0.0","7.2898000000000005","0.0","7.3936","0.0","7.3831","0.0","7.339199999999999","0.0","7.4113999999999995","0.0","7.3829","0.0","7.339300000000001","0.0","7.411700000000001","0.0","7.3805000000000005","0.0"
"589","7.3616","0.0","7.4403","0.0","7.4418","0.0","7.4415000000000004","0.0","7.459700000000001","0.0","7.4601999999999995","0.0","7.4347","0.0","7.4601","0.0","7.4608","0.0","7.2947999999999995","0.0","7.3847","0.0","7.406999999999999","0.0","7.346799999999999","0.0","7.385599999999999","0.0","7.428399999999999","0.0","7.3465","0.0","7.3885","0.0","7.432199999999999","0.0","7.2947999999999995","0.0","7.4073","0.0","7.3852","0.0","7.346900000000001","0.0","7.4295","0.0","7.3853","0.0","7.346799999999999","0.0","7.434399999999999","0.0","7.3907","0.0"
"590","7.362099999999999","0.0","7.4514000000000005","0.0","7.448199999999999","0.0","7.4506000000000006","0.0","7.4729","0.0","7.4731","0.0","7.447299999999999","0.0","7.473199999999999","0.0","7.4728","0.0","7.321599999999999","0.0","7.386","0.0","7.411499999999999","0.0","7.3519","0.0","7.4128","0.0","7.4478","0.0","7.352199999999999","0.0","7.413799999999999","0.0","7.4540999999999995","0.0","7.3214","0.0","7.413200000000001","0.0","7.3859","0.0","7.3517","0.0","7.4462","0.0","7.4129","0.0","7.3511999999999995","0.0","7.4502","0.0","7.4118","0.0"
"591","7.3626","0.0","7.454400000000001","0.0","7.457999999999999","0.0","7.4567000000000005","0.0","7.4975","0.0","7.499199999999999","0.0","7.4624999999999995","0.0","7.4987","0.0","7.497800000000001","0.0","7.322299999999999","0.0","7.4692","0.0","7.436699999999999","0.0","7.3527","0.0","7.4346000000000005","0.0","7.4495","0.0","7.3527","0.0","7.4285000000000005","0.0","7.4578999999999995","0.0","7.3229999999999995","0.0","7.435099999999999","0.0","7.4712000000000005","0.0","7.3526","0.0","7.448099999999999","0.0","7.438","0.0","7.3525","0.0","7.4531","0.0","7.432300000000001","0.0"
